frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1404.0,1404.0000209212303,"Location(x=-8.467306, y=137.756363, z=0.002090)",-3.450106620788574,8.292047500610352,0.07973353564739227,0.0022491493728011847,0.0,False,1,7.682351112365723,8.056669235229492,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020924961419753085,0.0,0.0
1405.0,1405.0000209361315,"Location(x=-1.042174, y=137.669739, z=0.001856)",-0.22603733837604523,7.155639171600342,0.4024427533149719,0.002114871283993125,0.0,False,1,8.3150053024292,8.056608200073242,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05198929398148148,0.0,0.0
1406.0,1406.0000209510326,"Location(x=6.305205, y=137.654099, z=0.001808)",0.13068972527980804,7.564618110656738,0.4262150526046753,0.01131334900856018,0.0,False,1,9.030561447143555,8.056604385375977,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.048034818672839506,0.0,0.0
1407.0,1407.0000209659338,"Location(x=14.116107, y=137.788528, z=0.001811)",0.07580075412988663,8.024274826049805,0.4262150526046753,-0.008795392699539661,0.0,False,1,9.285999298095703,8.056624412536621,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00851466049382716,0.0,0.0
1408.0,1408.000020980835,"Location(x=22.347635, y=137.899216, z=0.001817)",0.018693486228585243,8.407585144042969,0.4262150526046753,-0.001443482469767332,0.0,False,1,9.120980262756348,8.056617736816406,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009024402006172839,0.0,0.0
1409.0,1409.0000209957361,"Location(x=30.927755, y=137.992935, z=0.001821)",-0.029945477843284607,8.724245071411133,0.4262150526046753,-0.00046997074969112873,0.0,False,1,8.607405662536621,8.056617736816406,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009976851851851851,0.0,0.0
1410.0,1410.0000210106373,"Location(x=39.794426, y=138.074524, z=0.001829)",-0.35720929503440857,8.9649019241333,0.3116556704044342,-0.002584844594821334,0.0,False,1,7.807342529296875,8.05661678314209,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011875,0.0,0.0
1411.0,1411.0000210255384,"Location(x=48.149590, y=138.089035, z=0.001970)",-1.972630500793457,7.528223037719727,0.2231176793575287,-0.006546114105731249,0.0,False,1,7.516271591186523,8.052040100097656,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013023244598765433,0.0,0.0
1412.0,1412.0000210404396,"Location(x=55.090477, y=137.978836, z=0.001902)",-1.1254116296768188,6.4990763664245605,0.28483322262763977,-0.006546114105731249,0.0,False,1,8.636744499206543,8.05061149597168,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010823688271604938,0.0,0.0
1413.0,1413.0000210553408,"Location(x=61.303974, y=137.780716, z=0.001845)",-0.11402440071105957,6.098524570465088,0.4024427533149719,-0.006546114105731249,0.0,False,1,10.430201530456543,8.055388450622559,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009313271604938271,0.0,0.0
1414.0,1414.000021070242,"Location(x=67.710533, y=137.440903, z=0.001778)",0.5485842823982239,6.811214923858643,0.45854470133781433,-0.03297703340649605,0.0,False,1,12.006047248840332,8.059090614318848,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008876350308641975,0.0,0.0
1415.0,1415.000021085143,"Location(x=74.917442, y=136.445618, z=0.001781)",0.4627338647842407,7.703924655914307,0.46307632327079773,-0.06444139778614044,0.0,False,1,12.872025489807129,8.053872108459473,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008194926697530865,0.0,0.0
1416.0,1416.0000211000443,"Location(x=82.570465, y=133.833298, z=0.001795)",0.31390440464019775,8.466980934143066,0.46307632327079773,-0.09389939904212952,0.0,False,1,13.053143501281738,8.061442375183105,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008816068672839506,0.0,0.0
1417.0,1417.0000211149454,"Location(x=89.827538, y=128.908981, z=0.001804)",0.24816693365573883,9.096405982971191,0.46307632327079773,-0.07797115296125412,0.0,False,1,12.505160331726074,8.06069564819336,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012922453703703703,0.0,0.00021219135802469136
1418.0,1418.0000211298466,"Location(x=96.012848, y=121.887283, z=0.001808)",0.1899281144142151,9.627873420715332,0.46307632327079773,-0.05541244521737099,0.0,False,1,11.276907920837402,8.05248737335205,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04945939429012346,0.0,0.00028838734567901235
1419.0,1419.0000211447477,"Location(x=100.844009, y=113.316895, z=0.001818)",-0.018712753430008888,10.049738883972168,0.4215070903301239,-0.06609330326318741,0.0,False,1,9.512395858764648,8.072922706604004,0,100,0,1,65.0724105834961,3,3,1,1,1,1,1,1,1,1,1,0.010560860339506173,0.0,0.0002922453703703704
1420.0,1420.000021159649,"Location(x=103.663628, y=104.218102, z=0.001949)",-1.7175014019012451,8.851052284240723,0.26284390687942505,-0.032069701701402664,0.0,False,1,7.997550964355469,8.048759460449219,0,100,0,1,55.81660461425781,3,1,1,1,1,1,1,1,1,1,1,0.02478250385802469,0.0,0.00030092592592592595
1421.0,1421.00002117455,"Location(x=104.904549, y=96.059761, z=0.001917)",-1.279721736907959,7.749866485595703,0.295663982629776,-0.060363683849573135,0.0,False,1,7.787144660949707,8.057997703552246,0,100,0,1,47.621273040771484,1,1,1,1,1,1,1,1,1,1,2,0.012185088734567901,0.0,0.0003409529320987654
1422.0,1422.0000211894512,"Location(x=105.148056, y=88.701157, z=0.001894)",-1.0036441087722778,7.005057334899902,0.3221718668937683,-0.0013092048466205597,0.0,False,1,8.482192993164062,8.056403160095215,0,100,0,1,40.2590217590332,1,1,1,1,1,1,1,1,1,2,2,0.012056327160493827,0.0,0.00042920524691358023
1423.0,1423.0000212043524,"Location(x=105.270630, y=81.791328, z=0.001845)",-0.37362849712371826,6.878824234008789,0.3681296706199646,0.004330471623688936,0.0,False,1,9.60914134979248,7.812777519226074,0,100,0,1,33.348182678222656,1,1,1,1,1,1,1,1,2,2,3,0.025138888888888888,0.0,0.0005888310185185185
1424.0,1424.0000212192535,"Location(x=105.515274, y=74.882408, z=0.001838)",-0.316495418548584,6.9381937980651855,0.37310394644737244,-0.003289806889370084,0.0,False,1,9.9414701461792,6.74470853805542,0,100,0,1,26.435606002807617,1,1,1,1,1,1,1,2,2,3,3,0.008518518518518519,0.0,0.0008217592592592593
1425.0,1425.0000212341547,"Location(x=105.798203, y=67.892502, z=0.001833)",-0.23483745753765106,7.049948692321777,0.3829764127731323,-0.0034240856766700745,0.0,False,1,9.257802963256836,5.877027988433838,0,100,0,1,19.44202995300293,1,1,1,1,1,1,2,2,3,3,3,0.011030574845679013,0.0,0.0011675347222222222
1426.0,1426.0000212490559,"Location(x=106.022125, y=60.764782, z=0.001834)",-0.27331939339637756,7.187074661254883,0.37310394644737244,-0.0034240856766700745,0.0,False,1,7.617829322814941,5.106374263763428,0,100,0,1,12.3128662109375,1,1,1,1,1,2,2,3,3,3,3,0.016705246913580246,0.0,0.0018118248456790124
1427.0,1427.000021263957,"Location(x=106.182800, y=53.634598, z=0.001914)",-1.5300620794296265,6.7831525802612305,0.2460176646709442,-0.0034240856766700745,0.0,False,1,5.276678085327148,4.5130414962768555,0,100,0,1,5.184762001037598,1,1,1,1,2,2,3,3,3,3,3,0.023038194444444444,0.0,0.0032653356481481483
1428.0,1428.0000212788582,"Location(x=106.269569, y=47.491898, z=0.002017)",-3.0906801223754883,5.135292053222656,0.0,-0.0034240856766700745,0.0,False,1,4.006071090698242,6.229286193847656,0,100,0,1,0,1,1,1,2,2,3,3,3,3,3,3,0.036725983796296297,0.0,0.0076171875
1429.0,1429.0000212937593,"Location(x=106.300224, y=42.863167, z=0.001601)",1.6570661067962646,4.847018241882324,0.47654515504837036,-0.005606137681752443,0.0,False,1,7.175682067871094,8.022109031677246,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014040316358024692,0.0,0.005396894290123457
1430.0,1430.0000213086605,"Location(x=106.285385, y=37.595909, z=0.001741)",1.0626459121704102,5.832765579223633,0.49423372745513916,-0.007150390185415745,0.0,False,1,9.90153694152832,8.056961059570312,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009437210648148148,0.0,0.005236304012345679
1431.0,1431.0000213235617,"Location(x=105.998856, y=31.042175, z=0.001750)",0.7861415147781372,7.207925796508789,0.485421359539032,-0.06757695227861404,0.0,False,1,10.762194633483887,8.073287010192871,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011868730709876544,0.0,0.009321952160493828
1432.0,1432.0000213384628,"Location(x=104.025620, y=23.836575, z=0.001949)",-2.1836535930633545,7.215567111968994,0.21146121621131897,-0.21269646286964417,0.0,False,1,10.528165817260742,8.079558372497559,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015474537037037037,0.0,0.0
1433.0,1433.000021353364,"Location(x=99.619293, y=19.124666, z=0.001940)",-1.4414011240005493,5.964493751525879,0.26284390687942505,-0.18564684689044952,0.0,False,1,11.497035026550293,8.071274757385254,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010048225308641976,0.0,0.0001244212962962963
1434.0,1434.0000213682652,"Location(x=94.473114, y=16.897797, z=0.001879)",-0.7411485910415649,5.4076972007751465,0.3221718668937683,-0.12379249930381775,0.0,False,1,13.736605644226074,8.073936462402344,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006432291666666667,0.0,9.35570987654321e-05
1435.0,1435.0000213831663,"Location(x=89.101738, y=15.750550, z=0.001781)",0.58875572681427,5.8141703605651855,0.4539918005466461,0.017491407692432404,0.0,False,1,16.23935031890869,8.0848388671875,1,53.54503417015076,8.075586318969727,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005481770833333333,0.0,0.00011236496913580248
1436.0,1436.0000213980675,"Location(x=82.849365, y=14.699612, z=0.001772)",0.553316593170166,6.832908630371094,0.45854470133781433,-0.06737461686134338,0.0,False,1,17.95682430267334,8.055353164672852,1,55.37687849998474,8.075584411621094,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004799382716049383,0.0,9.837962962962963e-05
1437.0,1437.0000214129686,"Location(x=75.553627, y=14.447333, z=0.001781)",0.4778129458427429,7.723332405090332,0.46307632327079773,0.024308985099196434,0.0,False,1,18.71510410308838,8.076770782470703,1,56.14710783958435,8.075586318969727,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005089216820987654,0.0,0.0001437114197530864
1438.0,1438.0000214278698,"Location(x=67.419495, y=14.102452, z=0.001788)",0.3983287215232849,8.513542175292969,0.46307632327079773,-0.012656315229833126,0.0,False,1,18.632588386535645,8.062834739685059,1,56.0841920375824,8.075586318969727,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0028472222222222223,0.0,0.0001625192901234568
1439.0,1439.000021442771,"Location(x=58.527180, y=13.846881, z=0.001791)",0.3823952078819275,9.24560546875,0.46758678555488586,0.0009735110215842724,0.0,False,1,17.798453330993652,8.065074920654297,1,55.25815749168396,8.02296257019043,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003257619598765432,0.0,0.00022231867283950616
1440.0,1440.0000214576721,"Location(x=48.880817, y=13.562875, z=0.001949)",-1.466206669807434,8.687406539916992,0.25165897607803345,-0.007855386473238468,0.0,False,1,16.64414691925049,8.064722061157227,1,53.519601583480835,6.957211017608643,1,73.22358703613281,3,3,3,3,3,1,1,1,1,1,1,0.003742766203703704,0.0,0.0002719907407407407
1441.0,1441.0000214725733,"Location(x=41.290092, y=13.474438, z=0.001923)",-0.9753433465957642,7.457444190979004,0.29027414321899414,-0.008929681032896042,0.0,False,1,16.68508243560791,8.064765930175781,1,51.85831618309021,6.004749774932861,1,65.20037078857422,3,3,3,3,1,1,1,1,1,1,1,0.0041994598765432095,0.0,0.0003153935185185185
1442.0,1442.0000214874744,"Location(x=34.177910, y=13.516633, z=0.001872)",-0.207625612616539,6.883447647094727,0.37310394644737244,0.004129051696509123,0.0,False,1,17.63830852508545,8.064770698547363,1,50.32854247093201,5.268054485321045,1,58.08858108520508,3,3,3,1,1,1,1,1,1,1,1,0.004205246913580247,0.0,0.000314429012345679
1443.0,1443.0000215023756,"Location(x=27.157406, y=13.541550, z=0.001804)",0.5273004770278931,7.26160192489624,0.4167760908603668,-0.001443482469767332,0.0,False,1,18.683100700378418,8.064766883850098,1,44.50737547874451,0.0,1,51.06846237182617,3,3,1,1,1,1,1,1,1,1,1,0.004933931327160494,0.0,0.0004783950617283951
1444.0,1444.0000215172768,"Location(x=19.688932, y=13.565531, z=0.001817)",0.3369208872318268,7.64814567565918,0.4120218753814697,0.0016784684266895056,0.0,False,1,19.14026927947998,7.456164360046387,1,37.05436873435974,0.0,1,43.60053253173828,3,1,1,1,1,1,1,1,1,1,1,0.010589795524691359,0.0,0.0006172839506172839
1445.0,1445.000021532178,"Location(x=11.885271, y=13.570875, z=0.001833)",-0.12545263767242432,7.904138088226318,0.3010239601135254,-0.0008392335730604827,0.0,False,1,17.2673978805542,1.7377856969833374,1,29.352182149887085,0.6158724427223206,1,35.79744338989258,1,1,1,1,1,1,1,1,1,1,2,0.006505594135802469,1.4467592592592592e-06,0.0008227237654320988
1446.0,1446.000021547079,"Location(x=4.496809, y=13.534547, z=0.002020)",-2.811082124710083,6.436061382293701,0.0,0.006445401813834906,0.0,False,1,13.00341510772705,3.284775972366333,1,24.178470373153687,3.6948440074920654,1,28.409170150756836,1,1,1,1,1,1,1,1,1,2,2,0.012770543981481482,0.00034915123456790125,0.0012528935185185184
1447.0,1447.0000215619802,"Location(x=-0.891195, y=13.442749, z=0.001805)",0.6810669898986816,5.052192687988281,0.3377349078655243,0.0017120378324761987,0.0,False,1,11.620453834533691,4.10306978225708,1,23.09473204612732,4.124401092529297,1,23.020401000976562,1,1,1,1,1,1,1,1,2,2,3,0.027454185956790122,0.0008810763888888889,0.0015923996913580246
1448.0,1448.0000215768814,"Location(x=-6.052140, y=13.349910, z=0.001777)",1.0057947635650635,5.517077922821045,0.44482117891311646,-0.005203294102102518,0.0,False,1,11.043131828308105,5.028688907623291,1,22.87183928489685,6.007204055786133,1,17.858671188354492,1,1,1,1,1,1,1,2,2,3,3,0.10008005401234568,0.001939621913580247,0.002320601851851852
1449.0,1449.0000215917826,"Location(x=-12.059689, y=13.302300, z=0.001776)",0.8872758150100708,6.467210292816162,0.44482117891311646,-0.005203294102102518,0.0,False,1,9.700943946838379,4.393619537353516,1,24.403716802597046,8.006999969482422,1,11.851051330566406,1,1,1,1,1,1,2,2,3,3,3,0.010608121141975308,0.004342206790123457,0.0029383680555555556
1450.0,1450.0000216066837,"Location(x=-18.578478, y=13.327702, z=0.001994)",-2.460230588912964,5.8276214599609375,0.024407953023910522,-0.004565461538732052,0.0,False,1,7.699019432067871,5.482642650604248,0,100,0,1,5.334963321685791,1,1,1,1,1,2,2,3,3,3,3,0.01688946759259259,0.007705439814814815,0.005493344907407408
1451.0,1451.000021621585,"Location(x=-23.678885, y=13.384915, z=0.001722)",-0.09021509438753128,4.318309783935547,0.29027414321899414,-0.0005706787924282253,0.0,False,1,9.90280532836914,7.837457656860352,0,100,0,1,0.5192915797233582,1,1,1,1,2,2,3,3,3,3,3,0.01747829861111111,0.006209490740740741,0.004940200617283951
1452.0,1452.1500216387212,"Location(x=-29.028273, y=13.402391, z=0.001831)",1.1614817380905151,5.192591667175293,0.4494173526763916,0.060397375375032425,0.0,False,1,32.047136068344116,7.441232681274414,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01691116898148148,0.0,0.006706693672839506
1453.0,1453.0000216513872,"Location(x=-33.737774, y=12.815758, z=0.001781)",0.37925660610198975,5.994863033294678,0.4494173526763916,0.16909556090831757,0.0,False,1,33.267884969711304,6.541660785675049,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005060763888888889,0.0021725501543209875,0.0027647569444444442
1454.0,1454.0000216662884,"Location(x=-39.254333, y=9.737754, z=0.001824)",-0.05375588312745094,6.778882026672363,0.4494173526763916,0.28486868739128113,0.0,False,1,45.949347496032715,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008548418209876544,0.01275270061728395,0.0018354552469135802
1455.0,1455.0000216811895,"Location(x=-42.152515, y=3.398595, z=0.001814)",0.3388406038284302,7.4605584144592285,0.4494173526763916,0.15466120839118958,0.0,False,1,19.610419273376465,7.2264323234558105,1,39.36764430999756,0.0,1,45.862266540527344,3,3,3,3,3,3,3,3,3,3,3,0.016137152777777778,0.026569733796296298,0.0005555555555555556
1456.0,1456.0000216960907,"Location(x=-42.368504, y=-4.423143, z=0.001663)",0.29952695965766907,8.184820175170898,0.4539918005466461,-0.025887738913297653,0.0,False,1,18.516995429992676,6.264398097991943,1,31.55078411102295,0.0,1,38.04456329345703,3,3,3,3,3,3,3,3,3,3,3,0.02570457175925926,0.017826003086419753,0.0007590663580246914
1457.0,1457.0000217109919,"Location(x=-42.405159, y=-12.939111, z=0.001815)",-0.8889608979225159,8.712729454040527,0.4215070903301239,0.003826922969892621,0.0,False,1,14.792752265930176,3.626457929611206,1,23.06411075592041,0.0,1,29.531476974487305,3,3,3,3,3,3,3,3,3,3,3,0.0065610532407407406,0.0,0.0011501736111111111
1458.0,1458.000021725893,"Location(x=-42.345535, y=-20.555023, z=0.002076)",-5.165459156036377,6.057434558868408,0.0,0.003826922969892621,0.0,False,1,10.737428665161133,3.2237401008605957,1,15.507885932922363,0.0,1,21.91695213317871,3,3,3,3,3,3,3,3,3,3,3,0.012294077932098765,0.0,0.0018701774691358025
1459.0,1459.0000217407942,"Location(x=-42.201294, y=-25.490446, z=0.001721)",0.5473100543022156,4.336086750030518,0.32738739252090454,0.001913454500027001,0.0,False,1,7.255614280700684,0,1,10.662534713745117,0.0,1,16.979442596435547,3,3,3,3,3,3,3,3,3,3,1,0.023272087191358024,0.0,0.0028370949074074075
1460.0,1460.0000217556953,"Location(x=-42.065403, y=-29.359837, z=0.001850)",-2.561626434326172,2.881457805633545,0.0,0.001913454500027001,0.3780527710914612,False,1,3.384127616882324,0,1,6.923752784729004,0.0,1,13.107682228088379,3,3,3,3,3,3,3,3,3,1,1,0.06616030092592592,0.0,0.004190779320987654
1461.0,1461.0000217705965,"Location(x=-42.028408, y=-30.344172, z=0.001733)",-0.000162802854902111,0,0.0,0.001913454500027001,0.47207632660865784,False,1,2.399141311645508,0,1,5.988341331481934,0.0,1,12.12267017364502,3,3,3,3,3,3,3,3,1,1,1,0.10563175154320988,0.0,0.0047371720679012345
1462.0,1462.0000217854977,"Location(x=-42.028404, y=-30.343828, z=0.001679)",-0.10779835283756256,-0.0042200591415166855,0.0,0.0018127461662515998,0.0,False,1,2.3994836807250977,0,1,5.988670349121094,0.0,1,12.123013496398926,3,3,3,3,3,3,3,1,1,1,1,0.10615837191358024,0.0,0.00474585262345679
1463.0,1463.0000218003988,"Location(x=-42.028408, y=-30.342295, z=0.001678)",-0.10919593274593353,-0.003637306857854128,0.0,-0.007452530320733786,0.0,False,1,2.4010157585144043,0,1,5.99013614654541,0.0,1,12.12454605102539,3,3,3,3,3,3,1,1,1,1,1,0.10686921296296296,0.0,0.004716917438271605
1464.0,1464.0000218153,"Location(x=-42.028412, y=-30.340588, z=0.001679)",-0.1065228059887886,-0.004733119159936905,0.0,-0.007452530320733786,0.0,False,1,2.4027209281921387,0,1,5.991767883300781,0.0,1,12.126253128051758,3,3,3,3,3,1,1,1,1,1,1,0.1057421875,0.0,0.004715952932098765
1465.0,1465.0000218302011,"Location(x=-42.028412, y=-30.338985, z=0.001678)",-0.10835345834493637,-0.0039832210168242455,0.0,-0.007452530320733786,0.0,False,1,2.4043211936950684,0,1,5.9933013916015625,0.0,1,12.127853393554688,3,3,3,3,1,1,1,1,1,1,1,0.10595775462962963,0.0,0.004715952932098765
1466.0,1466.0000218451023,"Location(x=-42.028416, y=-30.337402, z=0.001679)",-0.14767950773239136,-0.005366854835301638,0.0,-0.007452530320733786,0.0,False,1,2.405902862548828,0,1,5.994814872741699,0.0,1,12.129436492919922,3,3,3,1,1,1,1,1,1,1,1,0.10510271990740741,0.0,0.004713059413580247
1467.0,1467.0000218600035,"Location(x=-42.028416, y=-30.335714, z=0.001678)",-0.10728565603494644,-0.0044186897575855255,0.0,-0.007452530320733786,0.0,False,1,2.4075889587402344,0,1,5.996430397033691,0.0,1,12.131123542785645,3,3,1,1,1,1,1,1,1,1,1,0.10374228395061728,0.0,0.00470823688271605
1468.0,1468.0000218749046,"Location(x=-42.028423, y=-30.334154, z=0.001678)",-0.1088811531662941,-0.0037655862979590893,0.0,-0.007452530320733786,0.0,False,1,2.4091477394104004,0,1,5.997920989990234,0.0,1,12.132683753967285,3,1,1,1,1,1,1,1,1,1,1,0.10366753472222222,0.0,0.0047419945987654324
1469.0,1469.0000218898058,"Location(x=-42.028423, y=-30.332495, z=0.001679)",-0.10595598071813583,-0.004968875553458929,0.0,-0.007452530320733786,0.0,False,1,2.4108052253723145,0,1,6.010235786437988,0.25555312633514404,1,12.134342193603516,1,1,1,1,1,1,1,1,1,1,2,0.10357831790123456,0.0,0.00474729938271605
1470.0,1470.000021904707,"Location(x=-42.028427, y=-30.330824, z=0.001678)",-0.13345861434936523,-0.0054250541143119335,0.031522881239652634,-0.007452530320733786,0.0,False,1,2.4124746322631836,0,1,8.740495681762695,4.152451515197754,1,12.136012077331543,1,1,1,1,1,1,1,1,1,2,2,0.08924672067901235,0.0,0.004748263888888889
1471.0,1471.0000219196081,"Location(x=-42.026649, y=-30.386868, z=0.001650)",1.6685210466384888,0.19536539912223816,0.28483322262763977,-0.007452530320733786,0.0,False,1,4.5777177810668945,4.936856746673584,1,13.475361943244934,4.996239185333252,1,12.079939842224121,1,1,1,1,1,1,1,1,2,2,3,0.04075713734567901,0.0,0.00474585262345679
1472.0,1472.0000219345093,"Location(x=-41.989262, y=-31.670849, z=0.001500)",3.1213996410369873,2.4800705909729004,0.4215070903301239,-0.007452530320733786,0.0,False,0,100,0,1,7.69354248046875,4.4884257316589355,1,10.795417785644531,1,1,1,1,1,1,1,2,2,3,3,0.01934992283950617,0.0,0.003626543209876543
1473.0,1473.0000219494104,"Location(x=-41.921776, y=-35.107044, z=0.001549)",1.6754672527313232,4.3281660079956055,0.4167760908603668,-0.012454867362976074,0.0,False,0,100,0,1,10.696595191955566,8.374237060546875,1,7.358915328979492,1,1,1,1,1,1,2,2,3,3,3,0.01873215663580247,0.0,0.0053332368827160494
1474.0,1474.0000219643116,"Location(x=-41.920116, y=-40.015541, z=0.001848)",0.7315798997879028,5.145874500274658,0.4262150526046753,-0.005404715891927481,0.0,False,0,100,0,1,13.12751293182373,7.998544216156006,1,2.460327386856079,1,1,1,1,1,2,2,3,3,3,3,0.021006944444444446,0.0,0.010551697530864197
1475.0,1475.0000219792128,"Location(x=-41.759346, y=-45.500835, z=0.001788)",1.1136488914489746,5.8878173828125,0.4262150526046753,0.0936962142586708,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,2,2,3,3,3,3,3,0.01166039737654321,0.0,0.0011820023148148148
1476.0,1476.000021994114,"Location(x=-39.897575, y=-51.343410, z=0.001828)",0.5157085657119751,6.496237754821777,0.4262150526046753,0.25694188475608826,0.0,False,0,100,0,0,100,0,1,19.601621627807617,3,3,3,3,3,1,1,1,1,1,1,0.013332851080246913,0.0,0.0009013310185185185
1477.0,1477.000022009015,"Location(x=-34.923199, y=-55.788422, z=0.001827)",0.5479389429092407,7.035394668579102,0.4262150526046753,0.21013636887073517,0.0,False,1,27.30999481678009,7.916316509246826,1,19.81425952911377,8.075644493103027,0,100,0,0,0,0,0,0,0,0,0,0,0,0.024720293209876544,0.0,0.0
1478.0,1478.0000220239162,"Location(x=-27.925982, y=-57.471806, z=0.001815)",0.8518170118331909,7.529308319091797,0.4262150526046753,0.08496615290641785,0.0,False,1,27.93866455554962,7.914926528930664,1,20.81459331512451,8.07342529296875,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013010706018518519,0.0,0.0
1479.0,1479.0000220388174,"Location(x=-20.161592, y=-57.578995, z=0.001810)",0.7757662534713745,8.000920295715332,0.4262150526046753,0.008929681032896042,0.0,False,1,21.115323066711426,8.073843002319336,1,28.04193603992462,7.916414737701416,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005822723765432099,0.0,0.0
1480.0,1480.0000220537186,"Location(x=-11.968044, y=-57.430603, z=0.001815)",0.6881759166717529,8.390264511108398,0.4262150526046753,0.0049683027900755405,0.0,False,1,20.986489295959473,8.0736665725708,1,27.748587727546692,7.916273593902588,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009539448302469136,0.0,0.0
1481.0,1481.0000220686197,"Location(x=-3.421158, y=-57.204861, z=0.001820)",0.6123628616333008,8.712189674377441,0.4262150526046753,-0.005908271763473749,0.0,False,1,20.505553245544434,8.07370662689209,1,27.115330815315247,7.916284084320068,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00890721450617284,0.0,0.0
1482.0,1482.000022083521,"Location(x=5.421823, y=-57.109749, z=0.001821)",0.6235769987106323,8.98923397064209,0.4355628192424774,-0.005673278588801622,0.0,False,1,19.728751182556152,8.073701858520508,1,26.17506515979767,7.916278839111328,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013996913580246913,0.0,0.0
1483.0,1483.000022098422,"Location(x=14.560715, y=-57.096218, z=0.001821)",0.5736350417137146,9.292632102966309,0.4355628192424774,0.005136153660714626,0.0,False,1,18.655329704284668,8.073702812194824,1,24.932080388069153,7.916284084320068,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006768904320987654,0.0,0.0
1484.0,1484.0000221133232,"Location(x=24.021008, y=-57.040546, z=0.001815)",0.6369116306304932,9.649680137634277,0.4494173526763916,-0.0050690132193267345,0.0,False,1,17.26126766204834,8.073705673217773,1,23.378377079963684,7.916284084320068,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012922935956790123,0.0004296875,0.0
1485.0,1485.0000221282244,"Location(x=33.831509, y=-57.098816, z=0.001820)",0.5572908520698547,9.971203804016113,0.4494173526763916,0.0005371094448491931,0.0,False,1,15.515284538269043,8.073702812194824,1,21.463955998420715,7.915684223175049,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004751639660493827,0.0008400848765432099,0.0
1486.0,1486.0000221431255,"Location(x=43.932533, y=-57.179844, z=0.001824)",0.4904617369174957,10.232831001281738,0.4494173526763916,-0.0030212493147701025,0.0,False,1,13.47814655303955,8.073803901672363,1,19.215630650520325,7.925028324127197,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006825810185185185,0.0,0.0
1487.0,1487.0000221580267,"Location(x=54.152756, y=-57.206024, z=0.001916)",-1.1589232683181763,9.90146255493164,0.2739010155200958,0.013294240459799767,0.0,False,1,11.298359870910645,8.061854362487793,1,16.645482182502747,7.912267208099365,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013900462962962963,0.0,0.0
1488.0,1488.0000221729279,"Location(x=63.396698, y=-56.918076, z=0.001924)",-0.7090896964073181,8.690699577331543,0.295663982629776,-0.00214844080619514,0.0,False,1,9.974721908569336,8.078862190246582,1,14.66055977344513,7.919457912445068,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011413483796296297,0.0,0.0
