frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
999.0,999.00001488626,"Location(x=30.695194, y=-67.936470, z=0.001713)",2.3302066326141357,6.304658889770508,0.5412293076515198,-0.0008056642254814506,0.0,False,1,9.874439716339111,8.01596450805664,0,100,0,1,56.29931640625,1,1,1,1,1,1,1,1,2,2,3,0.015538194444444445,0.0006008873456790124,0.0002999614197530864
1000.0,1000.0000149011612,"Location(x=23.053074, y=-67.715126, z=0.001713)",2.0680413246154785,8.135282516479492,0.5453906059265137,-0.0008056642254814506,0.0,False,1,10.618340969085693,8.01601791381836,0,100,0,1,49.06779861450195,1,1,1,1,1,1,1,2,2,3,3,0.026887056327160493,0.0009047067901234568,0.00037567515432098764
1001.0,1001.0000149160624,"Location(x=15.285958, y=-67.503654, z=0.002050)",-2.657858371734619,7.155045509338379,0.0,0.005337574984878302,0.0,False,1,10.424730777740479,8.003339767456055,0,100,0,1,40.89616775512695,1,1,1,1,1,1,2,2,3,3,3,0.08217110339506173,0.001072530864197531,0.0005000964506172839
1002.0,1002.0000149309635,"Location(x=9.538353, y=-67.409309, z=0.001642)",0.04114179313182831,4.877223014831543,0.295663982629776,0.005371145438402891,0.0,False,1,12.075287342071533,6.949711322784424,0,100,0,1,35.15187454223633,1,1,1,1,1,2,2,3,3,3,3,0.03142409336419753,0.0012273341049382717,0.0006196952160493827
1003.0,1003.0000149458647,"Location(x=4.925324, y=-67.382736, z=0.001802)",-1.6634454727172852,3.896437168121338,0.0,0.005371145438402891,0.0,False,1,13.886276721954346,6.042980670928955,0,100,0,1,30.541156768798828,1,1,1,1,2,2,3,3,3,3,3,0.013680555555555555,0.0014916087962962962,0.0007817322530864197
1004.0,1004.0000149607658,"Location(x=0.769295, y=-67.395752, z=0.001830)",0.4628962278366089,5.215831756591797,0.6655943989753723,0.005371145438402891,0.0,False,1,15.314293384552002,5.260250091552734,0,100,0,1,26.386688232421875,1,1,1,2,2,3,3,3,3,3,3,0.023156828703703704,0.002351466049382716,0.0009437692901234568
1005.0,1005.000014975667,"Location(x=-5.759880, y=-67.481178, z=0.001600)",3.6028330326080322,8.129998207092285,0.676366925239563,0.005371145438402891,0.0,False,1,13.41991662979126,4.412506103515625,0,100,0,1,19.858644485473633,1,1,2,2,3,3,3,3,3,3,3,0.07548418209876544,0.003452932098765432,0.0013744212962962963
1006.0,1006.0000149905682,"Location(x=-14.698001, y=-67.725578, z=0.002045)",-2.9936153888702393,8.203786849975586,0.0,0.005371145438402891,0.0,False,1,8.750271320343018,3.9716379642486572,0,100,0,1,10.91834831237793,1,2,2,3,3,3,3,3,3,3,3,0.011773726851851851,0.001947337962962963,0.002702546296296296
1007.0,1007.0000150054693,"Location(x=-21.552294, y=-68.007080, z=0.002045)",-2.0151562690734863,5.2019171714782715,0.0,0.0027862621936947107,0.0,False,1,7.3324809074401855,6.761718273162842,0,100,0,1,4.314194202423096,2,2,3,3,3,3,3,3,3,3,3,0.01720775462962963,0.0,0.002427662037037037
1008.0,1008.0000150203705,"Location(x=-25.532909, y=-68.192589, z=0.001890)",-3.928072690963745,3.0286788940429688,0.0,0.0007385255303233862,0.7617592811584473,False,1,10.82928991317749,7.843400955200195,0,100,0,1,0.09847357124090195,2,3,3,3,3,3,3,3,3,3,3,0.009034529320987654,0.0,0.0030401234567901236
1009.0,1009.0000150352716,"Location(x=-26.323498, y=-68.229996, z=0.001715)",0.00015161749615799636,0,0.0,0.00013427734666038305,0.6655943989753723,False,1,18.002392292022705,7.921993732452393,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.003902391975308642,0.0,0.003361304012345679
1010.0,1010.0000150501728,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,25.97967004776001,7.938866138458252,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.002268036265432099,0.0,0.0033695023148148148
1011.0,1011.000015065074,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,1,33.95636796951294,7.937376022338867,1,0,3,3,3,3,3,3,3,3,3,3,3,0.001820505401234568,0.0,0.0033695023148148148
1012.0,1012.0000150799751,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,41.92234468460083,7.942766189575195,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.001967110339506173,0.0,0.0033695023148148148
1013.0,1013.0000150948763,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,49.78836107254028,7.93406343460083,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0031028163580246915,0.0,0.0033695023148148148
1014.0,1014.0000151097775,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,57.36515474319458,7.9297685623168945,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.007311921296296296,0.0,0.0033695023148148148
1015.0,1015.0000151246786,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,64.47245836257935,7.927819728851318,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.025716145833333332,0.0,0.0033695023148148148
1016.0,1016.0000151395798,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,71.028648853302,7.933836460113525,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0006428433641975309,0.0,0.0033695023148148148
1017.0,1017.0000151544809,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,77.02321672439575,7.936923980712891,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0006876929012345679,0.0,0.0033695023148148148
1018.0,1018.0000151693821,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,82.49921464920044,7.935991287231445,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0004986496913580246,0.0,0.0033695023148148148
1019.0,1019.0000151842833,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0006987847222222222,0.0,0.0033695023148148148
1020.0,1020.0000151991844,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0006086033950617284,0.0,0.0033695023148148148
1021.0,1021.0000152140856,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.00043547453703703706,0.0,0.0033695023148148148
1022.0,1022.0000152289867,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0004287229938271605,0.0,0.0033695023148148148
1023.0,1023.0000152438879,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,1,0.0005459104938271605,0.0,0.0033695023148148148
1024.0,1024.000015258789,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,1,1,0.0005454282407407407,0.0,0.0033695023148148148
1025.0,1025.0000152736902,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,1,1,1,0.0005454282407407407,0.002662519290123457,0.0033695023148148148
1026.0,1026.0000152885914,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,1,1,1,1,0.0005454282407407407,0.01945216049382716,0.0033415316358024693
1027.0,1027.0000153034925,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,1,20.060460329055786,7.943924903869629,1,0,3,3,3,3,3,3,1,1,1,1,1,0.0,0.010639949845679012,0.0033695023148148148
1028.0,1028.0000153183937,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,1,26.89260220527649,7.940643787384033,1,0,3,3,3,3,3,1,1,1,1,1,1,0.0005454282407407407,0.004085165895061729,0.0033695023148148148
1029.0,1029.0000153332949,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,0,100,0,1,34.84102749824524,7.953598499298096,1,0,3,3,3,3,1,1,1,1,1,1,1,0.0005454282407407407,0.0017877121913580246,0.0033695023148148148
1030.0,1030.000015348196,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,42.776665925979614,7.9472832679748535,0,100,0,1,0,3,3,3,1,1,1,1,1,1,1,1,0.0005454282407407407,0.001312692901234568,0.0033695023148148148
1031.0,1031.0000153630972,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,50.57763409614563,7.94754695892334,0,100,0,1,0,3,3,1,1,1,1,1,1,1,1,1,0.0005454282407407407,0.001185378086419753,0.0033695023148148148
1032.0,1032.0000153779984,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,58.053364992141724,7.945228099822998,0,100,0,1,0,3,1,1,1,1,1,1,1,1,1,1,0.0005454282407407407,0.001064332561728395,0.0033695023148148148
1033.0,1033.0000153928995,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,65.03823208808899,7.957249164581299,0,100,0,1,0,1,1,1,1,1,1,1,1,1,1,2,0.0005454282407407407,0.0010407021604938271,0.0033695023148148148
1034.0,1034.0000154078007,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,71.45064663887024,7.953880786895752,0,100,0,1,0,1,1,1,1,1,1,1,1,1,2,2,0.0005454282407407407,0.0014115547839506173,0.0033695023148148148
1035.0,1035.050015423447,"Location(x=-26.323544, y=-68.229996, z=0.001678)",0,0,0.0,-0.001879884977824986,0.0,False,1,77.6160900592804,7.955317497253418,0,100,0,1,0,1,1,1,1,1,1,1,1,2,2,3,0.0005454282407407407,0.0017486496913580248,0.0033695023148148148
1036.0,1036.000015437603,"Location(x=-26.320181, y=-68.229836, z=0.001686)",-0.10491203516721725,-0.0333300419151783,0.2231176793575287,-0.001879884977824986,0.0,False,1,82.69835782051086,7.951003551483154,0,100,0,1,0,1,1,1,1,1,1,1,1,2,2,3,0.07190827546296297,0.0010088734567901235,0.0033531057098765433
1037.0,1037.0000154525042,"Location(x=-28.278782, y=-68.317833, z=0.001232)",5.724685192108154,4.772810935974121,0.8757404685020447,-0.001879884977824986,0.0,False,0,100,0,1,8.34771180152893,7.992063999176025,1,0,1,1,1,1,1,1,1,2,2,3,3,0.01627121913580247,0.001638695987654321,0.004021508487654321
1038.0,1038.0000154674053,"Location(x=-35.364326, y=-68.614426, z=0.001420)",5.4635820388793945,9.777053833007812,0.8728300333023071,-0.006344689521938562,0.0,False,0,100,0,1,9.322390794754028,8.027956008911133,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012868441358024691,0.0019155092592592592,0.01095630787037037
1039.0,1039.0000154823065,"Location(x=-47.837498, y=-68.767960, z=0.001486)",4.622412204742432,14.879021644592285,0.8699107766151428,-0.0015441906871274114,0.0,False,0,100,0,1,5.148132562637329,8.019726753234863,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03889226466049383,0.003503568672839506,0.001625192901234568
1040.0,1040.0000154972076,"Location(x=-64.672966, y=-68.604149, z=0.001981)",-5.644429683685303,17.043842315673828,0.0,-0.061172325164079666,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020259452160493827,0.01748119212962963,0.0
1041.0,1041.0000155121088,"Location(x=-78.543526, y=-66.228081, z=0.002151)",-2.984118938446045,11.73495101928711,0.3010239601135254,-0.03452298417687416,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006592399691358025,0.002942708333333333,0.0
1042.0,1042.00001552701,"Location(x=-90.129097, y=-62.053596, z=0.001562)",3.927860975265503,13.98024845123291,0.8188872933387756,-0.05827506259083748,0.0,False,1,46.38108944892883,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002119502314814815,0.003363233024691358,0.00021797839506172839
1043.0,1043.0000155419111,"Location(x=-102.957176, y=-53.164665, z=0.001897)",-4.683707237243652,16.11261749267578,0.0,-0.07483097910881042,0.0,False,1,33.39067196846008,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0059375,0.0038614004629629627,0.00045380015432098766
1044.0,1044.0000155568123,"Location(x=-110.585205, y=-41.797344, z=0.002201)",-4.47195291519165,10.72128677368164,0.0,-0.08844979852437973,0.0,False,1,21.241851091384888,0,0,100,0,1,34.48793411254883,3,1,1,1,1,1,1,1,1,1,1,0.0003433641975308642,0.006030574845679012,0.0007484567901234568
1045.0,1045.0000155717134,"Location(x=-112.611763, y=-33.495487, z=0.002090)",-3.19520902633667,7.022739887237549,0.0,-0.05827506259083748,0.0,False,1,12.633614778518677,0,0,100,0,1,25.905385971069336,3,3,3,3,3,3,3,3,3,3,3,0.000277295524691358,0.012377025462962963,0.0008685378086419753
1046.0,1046.0000155866146,"Location(x=-113.025467, y=-28.004856, z=0.001747)",-1.8761394023895264,4.5462727546691895,0.0,-0.021487681195139885,0.0,False,1,7.009040117263794,0,0,100,0,1,20.28276824951172,1,1,1,1,1,1,1,1,1,1,2,0.00010561342592592592,0.03371479552469136,0.0006529706790123457
1047.0,1047.0000156015158,"Location(x=-113.171326, y=-24.524567, z=0.001778)",-1.2556620836257935,2.996612787246704,0.0,-0.007183961570262909,0.0,False,1,3.307260751724243,0.03608149662613869,0,100,0,1,16.575151443481445,1,1,1,1,1,1,1,1,1,2,2,0.0010865162037037037,0.11798948688271604,0.0003298611111111111
1048.0,1048.000015616417,"Location(x=-113.244247, y=-22.430882, z=0.002153)",-0.00231530936434865,-0.00023973894712980837,0.0,-0.007217532489448786,0.6287944912910461,False,1,1.9071037769317627,1.453452229499817,0,100,0,1,14.480236053466797,1,1,1,1,1,1,1,1,2,2,3,0.0018716242283950617,0.31646604938271605,0.0002551118827160494
1049.0,1049.000015631318,"Location(x=-113.251450, y=-22.186646, z=0.001477)",2.108363151550293,1.0140053033828735,0.5536598563194275,-0.007217532489448786,0.0,False,1,3.686295747756958,2.4907705783843994,0,100,0,1,14.293511390686035,1,1,1,1,1,1,1,2,2,3,3,0.001919849537037037,0.10957802854938271,0.0004600694444444444
1050.0,1050.0000156462193,"Location(x=-113.324341, y=-19.299351, z=0.001460)",2.767975330352783,4.2501349449157715,0.5412293076515198,-0.007217532489448786,0.0,False,1,4.799851655960083,5.016184329986572,0,100,0,1,11.347695350646973,1,1,1,1,1,1,2,2,3,3,3,0.002132523148148148,0.07488956404320987,0.0010074266975308643
1051.0,1051.0000156611204,"Location(x=-113.407166, y=-14.120270, z=0.001796)",-0.745330810546875,5.626344203948975,0.0,-0.002551275072619319,0.0,False,1,4.363671541213989,4.578171253204346,0,100,0,1,6.449296951293945,1,1,1,1,1,2,2,3,3,3,3,0.015587866512345679,0.07783709490740741,0.0018253279320987654
1052.0,1052.0000156760216,"Location(x=-113.462250, y=-9.394349, z=0.001799)",-1.6702264547348022,3.9571585655212402,0.010074752382934093,-0.00040283205453306437,0.0,False,1,3.8536016941070557,4.325982570648193,0,100,0,1,1.6447104215621948,1,1,1,1,2,2,3,3,3,3,3,0.02874710648148148,0.09908661265432099,0.0033791473765432097
1053.0,1053.0000156909227,"Location(x=-113.500809, y=-6.007936, z=0.001661)",0.4918753504753113,3.566103935241699,0.26284390687942505,0.0006042481400072575,0.0,False,1,6.003031015396118,7.724817752838135,0,100,0,1,0,1,1,1,2,2,3,3,3,3,3,3,0.05654562114197531,0.05046730324074074,0.008080150462962963
1054.0,1054.000015705824,"Location(x=-113.550369, y=-1.974653, z=0.001564)",1.5409140586853027,4.726029396057129,0.4215070903301239,0.0007385255303233862,0.0,False,1,9.97342324256897,7.930959224700928,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08735194830246913,0.021277488425925927,0.00836033950617284
1055.0,1055.000015720725,"Location(x=-113.621414, y=3.111765, z=0.001815)",0.20653139054775238,5.276979446411133,0.4215070903301239,0.0012084966292604804,0.0,False,1,12.845505952835083,7.953300476074219,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0442163387345679,0.014738136574074074,0.008626060956790124
1056.0,1056.0000157356262,"Location(x=-113.713989, y=8.773850, z=0.001792)",0.2517121136188507,6.007083415985107,0.4167760908603668,0.0012084966292604804,0.0,False,1,15.138550996780396,7.955534934997559,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017492283950617284,0.012610435956790124,0.011947337962962963
1057.0,1057.0000157505274,"Location(x=-113.834297, y=15.111019, z=0.001800)",0.17285101115703583,6.626003265380859,0.4167760908603668,0.0012084966292604804,0.0,False,1,45.783249378204346,8.015945434570312,1,16.755994081497192,7.955754280090332,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0018836805555555555,0.012880497685185186,0.0
1058.0,1058.0000157654285,"Location(x=-113.985420, y=22.016911, z=0.001807)",0.10260473191738129,7.14958381652832,0.4167760908603668,0.0012084966292604804,0.0,False,1,17.804412126541138,7.955777168273926,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003334297839506173,0.016627121913580248,0.0
1059.0,1059.0000157803297,"Location(x=-114.170044, y=29.401989, z=0.001813)",0.04059753566980362,7.589256763458252,0.4167760908603668,0.0012084966292604804,0.0,False,1,18.33858036994934,7.954254150390625,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009307484567901234,0.045784625771604935,0.0
1060.0,1060.0000157952309,"Location(x=-114.397812, y=37.436050, z=0.001664)",2.509530544281006,8.984270095825195,0.6619767546653748,0.0011749273398891091,0.0,False,1,18.254420518875122,7.955681800842285,1,47.3193097114563,8.015751838684082,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020205922067901234,0.006167052469135802,0.0
1061.0,1061.000015810132,"Location(x=-114.715141, y=47.830269, z=0.001649)",2.34004282951355,11.708185195922852,0.6583455204963684,0.00013427734666038305,0.0,False,1,44.794167041778564,8.013644218444824,1,15.919089555740356,7.959632873535156,0,100,0,0,0,0,0,0,0,0,0,0,0,0.029388985339506173,0.008424479166666667,0.0
1062.0,1062.0000158250332,"Location(x=-115.071854, y=60.701157, z=0.001683)",2.0586721897125244,13.953100204467773,0.6655943989753723,-0.0037597832269966602,0.0,False,1,39.786449909210205,8.011863708496094,1,11.228379487991333,7.952539920806885,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00119116512345679,0.01981963734567901,0.0
1063.0,1063.0000158399343,"Location(x=-115.193504, y=75.625664, z=0.001713)",1.6320925951004028,15.808588981628418,0.6583455204963684,-0.016215410083532333,0.0,False,1,32.916386127471924,8.020163536071777,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013199266975308641,0.10575183256172839,0.0
1064.0,1064.0000158548355,"Location(x=-113.977539, y=91.223747, z=0.002210)",-5.407747745513916,13.828027725219727,0.13204194605350494,-0.0417172908782959,0.0,False,1,25.57544755935669,8.008956909179688,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003718653549382716,0.0017399691358024692,0.0002845293209876543
1065.0,1065.0500158704817,"Location(x=-110.287880, y=104.560020, z=0.001739)",1.5987513065338135,13.67931079864502,0.6325380802154541,-0.044575996696949005,0.0,False,1,20.34409189224243,7.941919326782227,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004886188271604939,0.0010802469135802468,0.00048273533950617283
1066.0,1066.0000158846378,"Location(x=-104.183525, y=116.787605, z=0.001742)",1.2800118923187256,15.062657356262207,0.6212635636329651,-0.04464327171444893,0.0,False,1,14.443617343902588,8.01247787475586,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008288966049382717,0.0010416666666666667,0.0006867283950617284
1067.0,1067.000015899539,"Location(x=-95.272980, y=128.052902, z=0.002212)",-5.112339973449707,12.279759407043457,0.0,-0.058106645941734314,0.0,False,1,8.332784175872803,7.951569557189941,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019740065586419754,0.0015224729938271605,0.0012065972222222222
1068.0,1068.0000159144402,"Location(x=-87.334167, y=134.263260, z=0.002060)",-2.208902359008789,8.447489738464355,0.3428674638271332,-0.06474478542804718,0.0,False,1,5.817375659942627,6.9029035568237305,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03374855324074074,0.002736304012345679,0.001209008487654321
1069.0,1069.0500159300864,"Location(x=-79.514786, y=137.998505, z=0.001840)",0.39702755212783813,8.291361808776855,0.4024427533149719,-0.06801535934209824,0.0,False,1,3.996716022491455,5.85846471786499,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.051067708333333336,0.004491222993827161,0.0022120949074074074
1070.0,1070.0000159442425,"Location(x=-72.078278, y=139.927200, z=0.002030)",-3.5490164756774902,7.237468242645264,0.0,-0.06113862991333008,0.0,False,1,1.6809077262878418,5.235161304473877,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.16034866898148148,0.0038638117283950617,0.003123070987654321
1071.0,1071.0000159591436,"Location(x=-66.294441, y=140.482574, z=0.001689)",-1.8413618803024292,4.683191776275635,0.0,-0.06454252451658249,0.0,False,1,0.5224471092224121,4.448885917663574,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.22643856095679013,0.0027319637345679013,0.016185860339506173
