frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
877.0,876.9500130675733,"Location(x=-73.488609, y=-61.573032, z=-0.019165)",-0.6469517946243286,1.6167082786560059,0.2231176793575287,0.06548643857240677,0.0,False,1,20.3178528547287,0,1,17.198027968406677,4.769173074237187e-07,1,5.049796104431152,1,1,2,2,3,3,3,3,3,3,3,0.015281635802469136,0.00874855324074074,0.004329185956790124
878.0,877.9500130824745,"Location(x=-72.273712, y=-61.676033, z=-0.018857)",-0.8137051463127136,0.7392284870147705,0.0,0.06545272469520569,0.0,False,1,19.139191508293152,0,1,16.052546858787537,1.431400704632324e-07,1,3.868966579437256,1,2,2,3,3,3,3,3,3,3,3,0.016078800154320987,0.009955632716049382,0.005031828703703703
879.0,878.9500130973756,"Location(x=-71.909637, y=-61.697380, z=-0.019263)",1.7703174352645874,0.15442535281181335,0.6547006368637085,0.07641776651144028,0.0,False,1,18.751004099845886,0,1,15.674437880516052,3.910440966592432e-07,1,3.480452060699463,2,2,3,3,3,3,3,3,3,3,3,0.016376350308641974,0.010422935956790124,0.005307195216049383
880.0,879.9500131122768,"Location(x=-71.195068, y=-61.724228, z=-0.018986)",-0.6099438667297363,0.6546413898468018,0.0,0.05446966737508774,0.0,False,1,18.057093501091003,0,1,14.9967759847641,5.419780735316237e-10,1,2.7863104343414307,2,3,3,3,3,3,3,3,3,3,3,0.01687307098765432,0.01119068287037037,0.005844907407407407
881.0,880.950013127178,"Location(x=-70.812157, y=-61.737045, z=-0.019081)",-0.2567545175552368,0.22322773933410645,0.0,0.04783917963504791,0.0,False,1,17.653372645378113,0,1,14.602769255638123,2.2899591556324594e-07,1,2.3825740814208984,3,3,3,3,3,3,3,3,3,3,3,0.017270447530864198,0.011800250771604938,0.006276041666666667
882.0,881.9500131420791,"Location(x=-70.686035, y=-61.740810, z=-0.019156)",-0.08389487862586975,0.0726330578327179,0.0,0.046527061611413956,0.0,False,1,17.520026087760925,0,1,14.47262704372406,4.387724175103358e-07,1,2.2492458820343018,3,3,3,3,3,3,3,3,3,3,3,0.017407407407407406,0.01201195987654321,0.006399016203703704
883.0,882.9500131569803,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,2.0025069602525036e-08,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017448398919753087,0.012025462962962963,0.006430844907407408
884.0,883.9500131718814,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,3.528871843627712e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017489872685185186,0.012025462962962963,0.006430844907407408
885.0,884.9500131867826,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,4.4878819949190074e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.01752314814814815,0.012025462962962963,0.006430844907407408
886.0,885.9500132016838,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,1.4313235396912205e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017527006172839508,0.012025462962962963,0.006430844907407408
887.0,886.9500132165849,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,3.815181912614207e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017585841049382715,0.012025462962962963,0.006430844907407408
888.0,887.9500132314861,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,5.7224159633051386e-08,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017572820216049383,0.012025462962962963,0.006430844907407408
889.0,888.9500132463872,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,1.5500889105624083e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017572337962962963,0.012025462962962963,0.006430844907407408
890.0,889.9500132612884,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,4.5786879354636767e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017555941358024692,0.012025462962962963,0.006430844907407408
891.0,890.9500132761896,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,1.1444602421306627e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017513985339506172,0.012025462962962963,0.006430844907407408
892.0,891.9500132910907,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,3.14813462409802e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017549189814814816,0.012721354166666667,0.006430844907407408
893.0,892.9500133059919,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,5.341366886568721e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017525559413580246,0.017329764660493827,0.006430844907407408
894.0,893.950013320893,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,2.0990192695080623e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,3,0.017563175154320987,0.01734471450617284,0.006430844907407408
895.0,894.9500133357942,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,2.8754828917954e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,3,1,0.01769338348765432,0.01734230324074074,0.006430844907407408
896.0,895.9500133506954,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,4.7692839899582395e-08,1,2.2429556846618652,3,3,3,3,3,3,3,3,3,1,1,0.018132716049382717,0.017358217592592592,0.006430844907407408
897.0,896.9500133655965,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,2.6707712663665006e-07,1,2.2429556846618652,3,3,3,3,3,3,3,3,1,1,1,0.019250096450617284,0.0173461612654321,0.006430844907407408
898.0,897.9500133804977,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,4.769194106302166e-07,1,2.2429556846618652,3,3,3,3,3,3,3,1,1,1,1,0.021232156635802468,0.0173461612654321,0.006430844907407408
899.0,898.9500133953989,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,5.182676687809362e-08,1,2.2429556846618652,3,3,3,3,3,3,1,1,1,1,1,0.029445891203703705,0.0173461612654321,0.006430844907407408
900.0,899.9500134103,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,3.8156409232215083e-07,1,2.2429556846618652,3,3,3,3,3,1,1,1,1,1,1,0.04113184799382716,0.0173461612654321,0.006430844907407408
901.0,900.9500134252012,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,5.419780735316237e-10,1,2.2429556846618652,3,3,3,3,1,1,1,1,1,1,1,0.023002025462962962,0.0173461612654321,0.006430844907407408
902.0,901.9500134401023,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,2.2899591556324594e-07,1,2.2429556846618652,3,3,3,1,1,1,1,1,1,1,1,0.039997106481481484,0.0173461612654321,0.006430844907407408
903.0,902.9500134550035,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,3.529475520736014e-07,1,2.2429556846618652,3,3,1,1,1,1,1,1,1,1,1,0.021656539351851852,0.0173461612654321,0.006430844907407408
904.0,903.9500134699047,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,2.0025069602525036e-08,1,2.2429556846618652,3,1,1,1,1,1,1,1,1,1,1,0.029036458333333334,0.0173461612654321,0.006430844907407408
905.0,904.9500134848058,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,3.528871843627712e-07,1,2.2429556846618652,1,1,1,1,1,1,1,1,1,1,2,0.051656539351851855,0.0173461612654321,0.006430844907407408
906.0,905.950013499707,"Location(x=-70.683258, y=-61.740898, z=-0.019191)",0,0,0.0,0.046527061611413956,0.0,False,1,17.513733744621277,0,1,14.466487288475037,4.5831234274373855e-07,1,2.2429556846618652,1,1,1,1,1,1,1,1,1,2,2,0.021086033950617283,0.0173461612654321,0.006430844907407408
907.0,906.9500135146081,"Location(x=-70.653328, y=-61.740952, z=-0.019481)",1.3190933465957642,0.2609252631664276,0.5820735692977905,0.08564242720603943,0.0,False,1,17.483805537223816,0,1,14.43713128566742,1.5259490737662418e-07,1,2.213033437728882,1,1,1,1,1,1,1,1,2,2,3,0.029614679783950618,0.01738425925925926,0.006411554783950617
908.0,907.9500135295093,"Location(x=-69.580894, y=-61.704460, z=-0.019526)",0.8335093259811401,1.5236350297927856,0.6436828374862671,0.11249180883169174,0.0,False,1,16.488232493400574,0,1,13.455199599266052,3.7198753943812335e-07,1,1.2175577878952026,1,1,1,1,1,1,1,2,2,3,3,0.018000096450617283,0.02044994212962963,0.0074570794753086415
909.0,908.9500135444105,"Location(x=-67.678810, y=-61.509979, z=-0.019388)",0.4821404814720154,2.177579879760742,0.6399821639060974,0.09278196096420288,0.0,False,1,14.616429209709167,0,1,11.586957335472107,5.7224159633051386e-08,1,0,1,1,1,1,1,1,2,2,3,3,3,0.019756944444444445,0.022980324074074073,0.009587191358024692
910.0,909.9500135593116,"Location(x=-65.427246, y=-61.064823, z=-0.019353)",0.5066753029823303,2.632255792617798,0.7114331722259521,0.11028272658586502,0.0,False,1,12.262139201164246,0,1,9.183240294456482,1.4550302296356676e-07,1,0,1,1,1,1,1,2,2,3,3,3,3,0.023428337191358024,0.029402006172839504,0.001839795524691358
911.0,910.9500135742128,"Location(x=-62.210674, y=-59.944149, z=-0.019829)",1.7447097301483154,3.9837026596069336,0.82808917760849,0.10702202469110489,0.0,False,1,9.305858492851257,0,1,6.003813147544861,5.150337187842524e-07,0,100,0,0,0,0,0,0,0,0,0,0,0,0.036456886574074074,0.04999710648148148,0.0018658371913580247
912.0,911.950013589114,"Location(x=-57.583599, y=-57.190083, z=-0.020291)",3.193932294845581,6.957367897033691,0.8901628255844116,0.11858095228672028,0.0,False,1,1.317344069480896,0,0,100,0,1,19.61711311340332,3,3,3,3,3,1,1,1,1,1,1,0.02386815200617284,0.09254099151234568,0.0018489583333333333
913.0,912.9500136040151,"Location(x=-52.328602, y=-51.114597, z=-0.020322)",3.648940324783325,9.969317436218262,0.8987141251564026,0.12597444653511047,0.0,False,1,73.85852777957916,0,0,100,0,1,70.23834991455078,3,3,3,3,3,3,3,3,3,3,3,0.041866319444444446,0.01342013888888889,0.0007759452160493827
914.0,913.9500136189163,"Location(x=-49.083290, y=-39.652977, z=-0.018856)",-1.7044035196304321,12.029803276062012,0.0,0.04518146440386772,0.0,False,0,100,0,0,100,0,1,32.72428512573242,3,3,3,3,3,3,3,3,3,3,3,0.000437403549382716,0.000197241512345679,0.000736400462962963
915.0,914.9500136338174,"Location(x=-49.077461, y=-29.775105, z=-0.016387)",-7.687187194824219,7.502498149871826,0.0,0.009601125493645668,0.0,False,0,100,0,0,100,0,1,22.61358642578125,3,3,3,3,3,3,3,3,3,3,3,0.0016584683641975308,0.00022665895061728394,0.0012008101851851852
916.0,915.9500136487186,"Location(x=-49.335911, y=-25.523146, z=-0.018344)",-1.5241695642471313,2.6887476444244385,0.46758678555488586,-0.002618414117023349,0.0,False,0,100,0,0,100,0,1,18.136661529541016,3,3,3,3,3,3,3,3,3,3,3,0.003333815586419753,0.00024305555555555555,0.0015745563271604938
917.0,916.9500136636198,"Location(x=-49.469509, y=-23.131159, z=-0.019395)",0.7252636551856995,2.463090181350708,0.7452729940414429,-0.008056814782321453,0.0,False,0,100,0,0,100,0,1,15.742525100708008,3,3,3,3,3,3,3,3,3,3,3,0.0038662229938271606,0.0002464313271604938,0.0017689043209876544
918.0,917.9500136785209,"Location(x=-49.607323, y=-20.032381, z=-0.019749)",1.5113167762756348,3.713923215866089,0.797069787979126,-0.011984826996922493,0.0,False,0,100,0,0,100,0,1,12.718033790588379,3,3,3,3,3,3,3,3,3,3,3,0.004846643518518518,0.0002522183641975309,0.002143132716049383
919.0,918.9500136934221,"Location(x=-49.722000, y=-15.842104, z=-0.018846)",-2.6764297485351562,4.416367530822754,0.0,-0.007150390185415745,0.0,False,0,100,0,0,100,0,1,8.364348411560059,3,3,3,3,3,3,3,3,3,3,3,0.00455054012345679,0.0002599344135802469,0.0028467399691358025
920.0,919.9500137083232,"Location(x=-49.751186, y=-12.911124, z=-0.018390)",-1.8426467180252075,1.6081980466842651,0.0,-0.022629594430327415,0.0,False,0,100,0,0,100,0,1,5.540831565856934,3,3,3,3,3,3,3,3,3,3,3,0.0032744984567901233,0.00027391975308641974,0.003766878858024691
921.0,920.9500137232244,"Location(x=-49.744961, y=-11.662055, z=-0.019737)",1.4979300498962402,1.641866683959961,0.8219643235206604,0.004095481708645821,0.0,False,0,100,0,0,100,0,1,4.319190979003906,3,3,3,3,3,3,3,3,3,3,3,0.0033034336419753086,0.00027584876543209876,0.0042689043209876544
922.0,921.9500137381256,"Location(x=-49.756966, y=-9.220690, z=-0.019727)",1.4314348697662354,3.072159767150879,0.8002168536186218,0.004095481708645821,0.0,False,0,100,0,0,100,0,1,1.9330594539642334,3,3,3,3,3,3,3,3,3,3,3,0.002384259259259259,0.0002768132716049383,0.0049956597222222225
923.0,923.0000137537718,"Location(x=-49.783016, y=-5.842565, z=-0.018237)",-2.6267049312591553,2.6349523067474365,0.0,-0.01994282938539982,0.0,False,1,83.7319587469101,8.048856735229492,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0029330632716049383,0.0003129822530864198,0.004596836419753086
924.0,923.9500137679279,"Location(x=-49.749702, y=-4.229658, z=-0.018722)",-1.0808910131454468,0.938782811164856,0.0,-0.016013942658901215,0.0,False,1,88.26520764827728,8.049101829528809,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.002996238425925926,0.000310570987654321,0.005553144290123457
925.0,924.950013782829,"Location(x=-49.737164, y=-3.699063, z=-0.019039)",-0.35294267535209656,0.30541327595710754,0.0,-0.009601125493645668,0.0,False,1,94.0402854681015,8.04937744140625,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0018388310185185185,0.00031684027777777776,0.005363618827160493
926.0,925.9500137977302,"Location(x=-49.733101, y=-3.531326, z=-0.019140)",-0.11474214494228363,0.09932160377502441,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,6.462191358024691e-05,0.0003206983024691358,0.0049479166666666664
927.0,926.9500138126314,"Location(x=-49.732338, y=-3.500686, z=-0.019187)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5.690586419753086e-05,0.00030189043209876543,0.0048601466049382714
928.0,927.9500138275325,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5.5459104938271606e-05,0.0003023726851851852,0.004860628858024692
929.0,928.9500138424337,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5.5459104938271606e-05,0.0003023726851851852,0.004859182098765432
930.0,929.9500138573349,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8.101851851851852e-05,0.0003023726851851852,0.004860628858024692
931.0,930.950013872236,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00012249228395061728,0.0002980324074074074,0.004858699845679012
932.0,931.9500138871372,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014795524691358026,0.0003023726851851852,0.004860628858024692
933.0,932.9500139020383,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00798948688271605,0.0002927276234567901,0.004859182098765432
934.0,933.9500139169395,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00014033564814814814,0.0002797067901234568,0.004860628858024692
935.0,934.9500139318407,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8.487654320987654e-05,0.0003023726851851852,0.004859182098765432
936.0,935.9500139467418,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00011236496913580248,0.0003023726851851852,0.004860628858024692
937.0,936.950013961643,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00016975308641975308,0.0002888695987654321,0.004859182098765432
938.0,937.9500139765441,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0002035108024691358,0.0002941743827160494,0.0048601466049382714
939.0,938.9500139914453,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00022472993827160495,0.0002734375,0.004859182098765432
940.0,939.9500140063465,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0001982060185185185,0.0002932098765432099,0.004860628858024692
941.0,940.9500140212476,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00014853395061728396,0.00028018904320987656,0.004859182098765432
942.0,941.9500140361488,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8.873456790123456e-05,0.0003023726851851852,0.004860628858024692
943.0,942.95001405105,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5.5459104938271606e-05,0.0003023726851851852,0.004859182098765432
944.0,943.9500140659511,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5.5459104938271606e-05,0.0003023726851851852,0.004860628858024692
945.0,944.9500140808523,"Location(x=-49.732338, y=-3.500681, z=-0.019191)",0,0,0.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5.5459104938271606e-05,0.0003023726851851852,0.004859182098765432
946.0,945.9500140957534,"Location(x=-49.730362, y=-3.423200, z=-0.019913)",2.939905881881714,0.6182748675346375,0.8522080779075623,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,6.17283950617284e-05,0.0003081597222222222,0.00484471450617284
947.0,946.9500141106546,"Location(x=-49.680321, y=-1.695262, z=-0.020085)",2.5416767597198486,2.8573553562164307,1.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,6.703317901234568e-05,0.0003100887345679012,0.005557002314814815
948.0,947.9500141255558,"Location(x=-49.496498, y=2.708973, z=-0.020732)",4.655903339385986,6.473808765411377,1.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,7.378472222222222e-05,0.0003385416666666667,0.006517650462962963
949.0,948.9500141404569,"Location(x=-48.931908, y=11.205520, z=-0.020626)",2.7578976154327393,10.61591911315918,1.0,-0.009601125493645668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9.500385802469136e-05,0.000386766975308642,0.008232060185185186
950.0,949.9500141553581,"Location(x=-48.018227, y=23.528589, z=-0.020329)",3.286322593688965,14.141849517822266,1.0,0.022596007212996483,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00015287422839506173,0.0004552469135802469,8.150077160493827e-05
951.0,950.9500141702592,"Location(x=-48.166645, y=40.009205, z=-0.020202)",3.051983118057251,17.00462532043457,1.0,0.005572567228227854,0.0,False,0,100,0,0,100,0,1,68.93192291259766,3,3,3,1,1,1,1,1,1,1,1,0.00022087191358024691,0.0005772569444444445,0.00011091820987654321
