frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
88.0,88.00000131130219,"Location(x=-62.700493, y=28.625723, z=-0.020374)",0.03775302320718765,10.557849884033203,1.0,0.14985254406929016,0.0,False,1,8.996598839759827,7.662298202514648,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002713155864197531,0.04426697530864197,0.002064043209876543
89.0,89.00000132620335,"Location(x=-53.347893, y=34.860859, z=-0.019756)",2.5119004249572754,12.469464302062988,0.0,0.16388607025146484,0.0,False,1,12.747634768486023,8.04477596282959,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007525559413580247,0.0006524884259259259,0.00016300154320987654
90.0,90.00000134110451,"Location(x=-50.431988, y=46.651688, z=-0.017922)",-4.72573709487915,10.3779296875,0.9071906208992004,0.07371708005666733,0.0,False,1,9.570740580558777,8.045143127441406,0,100,0,1,61.962337493896484,3,3,3,3,3,1,1,1,1,1,1,0.01560474537037037,0.0006732253086419753,0.00012635030864197532
91.0,91.00000135600567,"Location(x=-50.664055, y=56.413467, z=-0.018317)",-2.865720272064209,9.510878562927246,0.06620238721370697,-0.01577889733016491,0.0,False,1,7.816050410270691,8.045082092285156,0,100,0,1,52.16135787963867,3,3,3,3,1,1,1,1,1,1,1,0.012524112654320988,0.0008622685185185185,0.0001716820987654321
92.0,92.00000137090683,"Location(x=-51.163372, y=64.691200, z=-0.019136)",0.7047595977783203,8.001330375671387,0.8640457987785339,-0.004296901635825634,0.0,False,1,7.4667805433273315,8.04509162902832,0,100,0,1,43.80598831176758,3,3,3,1,1,1,1,1,1,1,1,0.013451967592592592,0.0010378086419753087,0.00024305555555555555
93.0,93.00000138580799,"Location(x=-51.523804, y=73.773880, z=-0.019946)",1.3633846044540405,10.20964241027832,0.0,-0.009903278201818466,0.0,False,1,6.520833849906921,8.04509162902832,0,100,0,1,34.828060150146484,3,3,1,1,1,1,1,1,1,1,1,0.016842206790123458,0.0012340856481481482,0.0003679591049382716
94.0,94.00000140070915,"Location(x=-51.711658, y=82.297272, z=-0.017732)",-7.61206579208374,7.191184043884277,0.0,0.001409913063980639,0.0,False,1,5.318380236625671,7.3534255027771,0,100,0,1,25.7919979095459,3,1,1,1,1,1,1,1,1,1,1,0.026025270061728396,0.001497878086419753,0.0005217978395061729
95.0,95.00000141561031,"Location(x=-51.792046, y=86.615250, z=-0.018557)",-0.5675907731056213,2.844076156616211,0.6583455204963684,-0.004129051696509123,0.0,False,1,7.879715800285339,6.397551536560059,0,100,0,1,21.473411560058594,1,1,1,1,1,1,1,1,1,1,2,0.017179301697530864,0.0015306712962962963,0.0006235532407407407
96.0,96.00000143051147,"Location(x=-51.831333, y=89.687294, z=-0.019670)",1.429923415184021,3.5746686458587646,0.8033537268638611,-0.004095481708645821,0.0,False,1,10.79998767375946,5.584746837615967,0,100,0,1,18.401134490966797,1,1,1,1,1,1,1,1,1,2,2,0.02181712962962963,0.001629050925925926,0.0007339891975308642
97.0,97.00000144541264,"Location(x=-51.858036, y=94.387421, z=-0.020313)",4.5697455406188965,5.660763263702393,0.9349209070205688,-0.004095481708645821,0.0,False,1,11.61886203289032,4.669600009918213,0,100,0,1,13.990822792053223,1,1,1,1,1,1,1,1,2,2,3,0.010379533179012346,0.0014192708333333334,0.0009336419753086419
98.0,98.0000014603138,"Location(x=-51.842445, y=101.676422, z=-0.020339)",3.7150886058807373,9.252813339233398,0.024407953023910522,-3.356933666509576e-05,0.0,False,1,8.498645663261414,4.126317977905273,0,100,0,1,6.413227558135986,1,1,1,1,1,1,1,2,2,3,3,0.014085648148148147,0.001935763888888889,0.0016304976851851851
99.0,99.00000147521496,"Location(x=-51.865444, y=110.316299, z=-0.017720)",-0.09316593408584595,7.122971534729004,0.0,0.014402240514755249,0.0,False,0,100,0,1,4.600888133049011,5.785835266113281,1,0,1,1,1,1,1,1,2,2,3,3,3,0.03863136574074074,0.002548707561728395,0.00468846450617284
100.0,100.00000149011612,"Location(x=-52.060566, y=114.777802, z=-0.019112)",1.2095640897750854,3.258840799331665,0.9803120493888855,0.041212886571884155,0.0,False,0,100,0,1,7.535869479179382,8.048288345336914,0,100,0,0,0,0,0,0,0,0,0,0,0,0.027916666666666666,0.0030767746913580247,0.0029190779320987653
101.0,101.00000150501728,"Location(x=-52.790234, y=119.321991, z=-0.020684)",4.455790996551514,6.623702049255371,1.0,0.10454404354095459,0.0,False,1,10.286910891532898,8.040034294128418,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02294897762345679,0.00439429012345679,0.004556809413580247
102.0,102.00000151991844,"Location(x=-56.518581, y=126.955147, z=-0.020285)",-0.023874953389167786,10.409539222717285,1.0,0.1736222803592682,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007007619598765432,0.0013541666666666667,0.005993441358024691
103.0,103.0000015348196,"Location(x=-66.123184, y=132.225754, z=-0.018305)",-3.1711912155151367,10.916921615600586,0.07973353564739227,0.2064586579799652,0.0,False,1,23.422414660453796,7.924374580383301,1,10.283264994621277,8.055190086364746,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019025366512345678,0.006752507716049383,0.0
104.0,104.00000154972076,"Location(x=-74.687881, y=130.005814, z=-0.017236)",-4.216790199279785,6.877957344055176,0.0,0.008728248998522758,0.0,False,1,22.26175105571747,7.922664165496826,1,9.913287997245789,8.047143936157227,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02976466049382716,0.04570119598765432,0.0
105.0,105.00000156462193,"Location(x=-79.198776, y=127.399918, z=-0.019427)",-0.07407054305076599,4.692226886749268,0.9777001142501831,0.06528416275978088,0.0,False,1,12.82042109966278,8.063164710998535,1,24.583099246025085,7.915963649749756,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006324266975308642,0.0014057677469135803,1.9290123456790124e-06
106.0,106.00000157952309,"Location(x=-84.502167, y=123.181343, z=-0.020679)",4.920323371887207,8.828143119812012,1.0,0.03774984925985336,0.0,False,1,14.109866976737976,8.049249649047852,1,25.358924746513367,7.940583229064941,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005431616512345679,0.004799382716049383,7.330246913580247e-05
107.0,107.00000159442425,"Location(x=-91.968750, y=115.365166, z=-0.020488)",3.6387975215911865,12.679879188537598,1.0,0.05335865914821625,0.0,False,1,11.497777819633484,8.038823127746582,1,22.196740984916687,7.917440891265869,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007842399691358025,0.04447337962962963,0.00018663194444444445
108.0,108.00000160932541,"Location(x=-98.773293, y=103.936264, z=-0.017839)",-3.6006972789764404,11.433381080627441,0.0,0.06592472642660141,0.0,False,1,6.952769160270691,8.05361270904541,1,17.082860827445984,7.93084192276001,1,54.5766487121582,3,3,3,3,3,3,3,3,3,3,3,0.01746383101851852,0.0,0.00029851466049382716
109.0,109.00000162422657,"Location(x=-101.263252, y=95.301910, z=-0.016298)",-7.420235633850098,6.468173980712891,0.0,0.02081599459052086,0.0,False,1,5.755220293998718,8.052145004272461,1,15.467470049858093,7.932886600494385,1,45.54033279418945,3,3,3,3,3,3,3,3,3,3,3,0.024464216820987653,0.0,0.00032648533950617285
110.0,110.00000163912773,"Location(x=-102.126221, y=90.844048, z=-0.019598)",0.012466083280742168,4.547885894775391,0.9618786573410034,0.0225624218583107,0.0,False,1,9.151730418205261,8.034686088562012,1,18.45047175884247,7.518671035766602,1,40.96261978149414,3,3,3,3,3,3,3,3,3,3,3,0.01213107638888889,0.0,0.0003023726851851852
111.0,111.00000165402889,"Location(x=-103.053131, y=84.140694, z=-0.020303)",5.161837577819824,8.365239143371582,0.9618786573410034,0.02232731692492962,0.0,False,1,10.58824622631073,7.788886547088623,1,18.76740825176239,6.553053855895996,1,34.43203353881836,3,3,3,3,3,3,3,3,3,3,3,0.009756462191358025,0.0,0.0003993055555555556
112.0,112.00000166893005,"Location(x=-103.726250, y=74.128395, z=-0.020105)",4.174404621124268,12.114398956298828,0.940372884273529,0.01903611235320568,0.0,False,1,7.379954218864441,6.728245735168457,1,14.414739489555359,5.714850902557373,1,23.987199783325195,3,3,3,3,3,3,3,3,3,3,3,0.01682098765432099,0.0,0.0005261381172839507
113.0,113.00000168383121,"Location(x=-103.753670, y=61.802780, z=-0.017733)",-3.8379640579223633,11.085671424865723,0.0,0.0016784684266895056,0.19370895624160767,False,1,1.3752878904342651,5.832696914672852,1,7.4923142194747925,3.4082553386688232,1,11.66157054901123,3,3,3,3,3,3,3,3,3,3,3,0.15083622685185186,0.0,0.0010869984567901233
114.0,114.00000169873238,"Location(x=-103.680283, y=55.834930, z=-0.016744)",-3.0466790199279785,1.9803143739700317,0.0,0.0009735110215842724,0.0,False,1,0.02099597454071045,0.0052343495190143585,0,100,0,1,5.694949626922607,3,3,3,3,3,3,3,3,3,3,3,0.2520317322530864,0.0,0.0015393518518518519
115.0,115.00000171363354,"Location(x=-103.680420, y=55.828667, z=-0.020202)",0.11464812606573105,0.014357979409396648,0.0,0.002517705550417304,0.0,False,1,0.017517924308776855,0.005878972355276346,0,100,0,1,5.688695907592773,3,3,3,3,3,3,3,3,3,3,3,0.24853443287037036,0.0,0.0015760030864197532
116.0,116.0000017285347,"Location(x=-103.680450, y=55.828213, z=-0.019202)",0.00010217921226285398,-0.00016231030167546123,0.0,0.004934732336550951,0.0,False,1,0.017554163932800293,0.00016798324941191822,0,100,0,1,5.688238143920898,3,3,3,3,3,3,3,3,3,3,3,0.24506413966049384,0.0,0.0015793788580246914
117.0,117.00000174343586,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.009970422834157944,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,3,3,3,3,3,3,0.24500096450617284,0.0,0.0015813078703703703
118.0,118.00000175833702,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.009936850517988205,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,3,3,3,3,3,3,0.24505304783950618,0.0,0.0015808256172839506
119.0,119.00000177323818,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.00621040677651763,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,3,3,3,3,3,3,0.2450708912037037,0.0,0.0015813078703703703
120.0,120.00000178813934,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.00621040677651763,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,3,3,3,3,3,3,0.24506028163580246,0.0,0.0015808256172839506
121.0,121.0000018030405,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.003390515921637416,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,3,3,3,3,3,1,0.24513261959876542,0.0,0.0015813078703703703
122.0,122.00000181794167,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,3,3,3,3,1,1,0.2452753665123457,0.0,0.0015808256172839506
123.0,123.00000183284283,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,3,3,3,1,1,1,0.24546489197530863,0.0,0.0015813078703703703
124.0,124.00000184774399,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,3,3,1,1,1,1,0.24601610725308642,0.0,0.0015808256172839506
125.0,125.00000186264515,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,3,1,1,1,1,1,0.24694251543209877,0.0,0.001579861111111111
126.0,126.00000187754631,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,3,1,1,1,1,1,1,0.24947916666666667,0.0,0.0015808256172839506
127.0,127.00000189244747,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,3,1,1,1,1,1,1,1,0.2537138310185185,0.0,0.0015745563271604938
128.0,128.00000190734863,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,3,1,1,1,1,1,1,1,1,0.24735869984567901,0.0,0.0015808256172839506
129.0,129.0000019222498,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,3,1,1,1,1,1,1,1,1,1,0.24523341049382716,0.0,0.0015813078703703703
130.0,130.00000193715096,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,3,1,1,1,1,1,1,1,1,1,1,0.24562885802469137,0.0,0.0015808256172839506
131.0,131.00000195205212,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,0.01755368709564209,0,0,100,0,1,5.688222885131836,1,1,1,1,1,1,1,1,1,1,2,0.24666811342592593,0.0,0.0015808256172839506
132.0,132.00000196695328,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,1.1583865880966187,3.1718955039978027,0,100,0,1,5.688222885131836,1,1,1,1,1,1,1,1,1,2,2,0.2362794174382716,0.0,0.001580343364197531
133.0,133.00000198185444,"Location(x=-103.680450, y=55.828197, z=-0.019192)",0,0,0.0,0.0033569461666047573,0.0,False,1,5.554953455924988,4.460310935974121,1,6.857824206352234,4.1613054275512695,1,5.688222885131836,1,1,1,1,1,1,1,1,2,2,3,0.06062307098765432,0.0,0.0015808256172839506
134.0,134.0000019967556,"Location(x=-103.680672, y=55.788120, z=-0.019660)",3.237969160079956,0.4167548716068268,0.9183782339096069,0.0034240856766700745,0.0,False,0,100,0,1,10.061574816703796,5.430136680603027,1,5.648151874542236,1,1,1,1,1,1,1,1,2,2,3,0.0178125,0.0,0.0015692515432098766
135.0,135.00000201165676,"Location(x=-103.693710, y=54.126823, z=-0.020089)",2.5360870361328125,2.8240878582000732,1.0,0.003625504206866026,0.0,False,0,100,0,1,15.583341479301453,7.9429545402526855,1,3.987044334411621,1,1,1,1,1,1,1,2,2,3,3,0.009992766203703703,0.005434027777777778,0.001667631172839506
136.0,136.00000202655792,"Location(x=-103.689323, y=49.762722, z=-0.020722)",4.666721343994141,6.418140888214111,1.0,0.011078334413468838,0.0,False,0,100,0,1,19.338329195976257,7.899418830871582,1,0,1,1,1,1,1,2,2,3,3,3,3,0.011774691358024692,0.0025699266975308644,0.0023524305555555555
137.0,137.00000204145908,"Location(x=-103.185143, y=41.338066, z=-0.020527)",2.363842248916626,10.47848892211914,1.0,0.1436798870563507,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02076437114197531,0.0,0.0036950231481481482
138.0,138.00000205636024,"Location(x=-97.533951, y=31.160988, z=-0.020120)",3.079533338546753,13.253996849060059,0.9829169511795044,0.11208389699459076,0.0,False,1,9.317407488822937,7.086685657501221,1,12.582979083061218,6.488215446472168,0,100,0,0,0,0,0,0,0,0,0,0,0,0.027633584104938273,0.000314429012345679,0.009476273148148149
139.0,139.0000020712614,"Location(x=-84.279549, y=26.305073, z=-0.017896)",-3.881603956222534,13.036136627197266,0.0,0.13379153609275818,0.0,False,1,5.805791735649109,5.654012203216553,0,100,0,1,14.932730674743652,1,1,2,2,3,3,3,3,3,3,3,0.16839216820987654,0.0008154899691358025,0.002331693672839506
140.0,140.00000208616257,"Location(x=-74.508209, y=28.603159, z=-0.016326)",-6.439597129821777,6.9644904136657715,0.0,-0.058106645941734314,0.6619767546653748,False,1,0.8475607633590698,4.776763916015625,0,100,0,1,4.774757385253906,1,2,2,3,3,3,3,3,3,3,3,0.14255931712962963,0.0026331018518518517,0.001722608024691358
141.0,141.00000210106373,"Location(x=-71.079765, y=29.446552, z=-0.018153)",-2.200270414352417,1.7767583131790161,0.0,-0.05692783370614052,0.0,False,1,1.9851001501083374,5.31158447265625,0,100,0,1,34.99961471557617,3,3,3,3,3,3,3,3,3,3,3,0.11919897762345678,0.005484182098765432,0.0023659336419753086
142.0,142.0000021159649,"Location(x=-69.804543, y=29.605207, z=-0.019756)",1.6143690347671509,1.6298174858093262,0.8844196200370789,-0.1249174177646637,0.0,False,1,7.564958453178406,7.441376686096191,0,100,0,1,33.83844757080078,3,3,3,3,3,3,3,3,3,3,3,0.019814332561728393,0.006345003858024691,0.00253858024691358
143.0,143.00000213086605,"Location(x=-66.985062, y=29.660307, z=-0.020240)",3.073867082595825,4.003894805908203,1.0,-0.07526984065771103,0.0,False,1,12.808963656425476,8.111339569091797,0,100,0,1,0,2,3,3,3,3,3,3,3,3,3,3,0.046266396604938274,0.009272280092592592,0.0028134645061728396
144.0,144.0000021457672,"Location(x=-61.431736, y=29.508947, z=-0.018806)",-2.605541706085205,6.545970439910889,0.0,-0.01712203398346901,0.26284390687942505,False,1,8.57026469707489,7.9304962158203125,1,15.088844180107117,8.048993110656738,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025333719135802468,0.002182195216049383,0.002140239197530864
145.0,145.00000216066837,"Location(x=-58.117294, y=29.313593, z=-0.017642)",-1.7577224969863892,0.6547054052352905,0.0,-0.017558567225933075,0.2572675943374634,False,1,12.85032832622528,7.953392028808594,1,19.80128848552704,8.057909965515137,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01105372299382716,0.002271894290123457,0.0030324074074074073
146.0,146.00000217556953,"Location(x=-57.654587, y=29.277758, z=-0.019056)",-0.31049874424934387,0.2757829427719116,0.0,-0.017558567225933075,0.0,False,1,20.10508906841278,7.947214603424072,1,27.379928469657898,8.056608200073242,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00736255787037037,0.0032918595679012346,0.003128858024691358
147.0,147.0000021904707,"Location(x=-57.489548, y=29.264521, z=-0.019144)",-0.10422351956367493,0.09026788920164108,0.0,-0.01752498745918274,0.0,False,1,27.559778094291687,7.4429707527160645,1,35.26041400432587,8.056795120239258,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007847222222222222,0.004209587191358025,0.0032378472222222223
148.0,148.00000220537186,"Location(x=-57.467274, y=29.262718, z=-0.019190)",0,0,0.0,-0.01752498745918274,0.0,False,1,66.71189999580383,7.904830455780029,1,34.170440554618835,7.657365322113037,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011857156635802469,0.0093383487654321,0.003269675925925926
149.0,149.00000222027302,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.008258244022727013,0.0,False,1,74.60003018379211,7.904275894165039,1,41.72901141643524,7.626023769378662,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03569926697530864,0.016821469907407408,0.0032682291666666667
150.0,150.00000223517418,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,1,82.49076199531555,7.904027938842773,1,49.396026492118835,7.690742015838623,0,100,0,0,0,0,0,0,0,0,0,0,0,0.026200810185185185,0.0001707175925925926,0.0032682291666666667
151.0,151.00000225007534,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,1,90.38368344306946,7.903923988342285,1,57.07520663738251,7.679903030395508,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00679591049382716,0.00020302854938271606,0.0032682291666666667
152.0,152.0000022649765,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,1,98.27826809883118,7.903881072998047,1,64.75498950481415,7.682004451751709,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001064332561728395,0.00017650462962962962,0.0032682291666666667
153.0,153.00000227987766,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,0,100,0,1,72.43552386760712,7.681670665740967,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001007908950617284,0.00014033564814814814,0.0032682291666666667
154.0,154.00000229477882,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,0,100,0,1,80.11624896526337,7.681722164154053,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009968171296296296,0.00011574074074074075,0.0032682291666666667
155.0,155.00000230967999,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,0,100,0,1,87.79453265666962,7.702367305755615,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009022955246913581,0.0001707175925925926,0.0032682291666666667
156.0,156.00000232458115,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,0,100,0,1,95.4735335111618,7.678074359893799,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008762538580246914,0.00028308256172839507,0.0032682291666666667
157.0,157.0000023394823,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008685378086419753,0.00038773148148148147,0.0032682291666666667
158.0,158.00000235438347,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000863233024691358,0.00041377314814814814,0.0032682291666666667
159.0,159.00000236928463,"Location(x=-57.467270, y=29.262718, z=-0.019192)",0,0,0.0,-0.00214844080619514,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008834876543209877,0.0005883487654320988,0.0032682291666666667
