frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1467.0,1467.0000218600035,"Location(x=31.328815, y=137.839035, z=0.001407)",5.595339775085449,32.36945343017578,0.9958372712135315,0.0005371094448491931,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006100501543209876,0.0,0.0
1468.0,1468.0000218749046,"Location(x=62.929409, y=137.419968, z=0.002547)",-10.25676155090332,27.54221534729004,0.0,-0.04400419816374779,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0018089313271604937,0.0,0.0
1469.0,1469.0000218898058,"Location(x=85.092232, y=133.438782, z=0.002434)",-7.523730754852295,18.23857879638672,0.0,-0.09704980999231339,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003794849537037037,0.0,0.0
1470.0,1470.000021904707,"Location(x=96.149467, y=124.060104, z=0.002254)",-5.00895357131958,11.777377128601074,0.0,-0.08124802261590958,0.0,False,1,69.80956053733826,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02640769675925926,0.0025144675925925924,0.00023871527777777777
1471.0,1471.0000219196081,"Location(x=101.020714, y=114.997566, z=0.001614)",5.321864128112793,10.855318069458008,0.8901628255844116,-0.03717837110161781,0.0,False,1,60.28229308128357,0,1,63.37126934528351,7.820319751772331e-07,1,66.73433685302734,1,1,1,1,1,1,1,1,1,1,2,0.023640528549382717,0.0025651041666666665,0.0002623456790123457
1472.0,1472.0000219345093,"Location(x=105.713905, y=101.557114, z=0.001485)",4.675793647766113,15.874774932861328,0.878642201423645,-0.04067487642168999,0.0,False,1,47.42671751976013,0,1,51.14531719684601,1.7644011974334717,1,53.883270263671875,1,1,1,1,1,1,1,1,1,2,2,0.0023649691358024693,0.0028896604938271606,0.00032118055555555556
1473.0,1473.0000219494104,"Location(x=108.098129, y=84.690353, z=0.001893)",-5.158071041107178,18.40534782409668,0.0,-0.03600187227129936,0.0,False,1,35.96239483356476,3.425929307937622,1,29.844171285629272,0.0,1,36.263526916503906,1,1,1,1,1,1,1,1,2,2,3,0.0043383487654320985,0.004022955246913581,0.00047405478395061727
1474.0,1474.0000219643116,"Location(x=107.339806, y=69.439934, z=0.002237)",-5.131638526916504,12.437618255615234,0.0,0.009567552246153355,0.0,False,1,14.576406240463257,0,1,25.270404934883118,6.034903526306152,1,21.028486251831055,1,1,1,1,1,1,1,2,2,3,3,0.010456693672839506,0.006760706018518518,0.0009336419753086419
1475.0,1475.0000219792128,"Location(x=106.594795, y=59.457195, z=0.002227)",-5.099063873291016,7.50164794921875,0.0,0.011111907660961151,0.6510419249534607,False,1,4.566330671310425,0,1,22.870832562446594,8.08442497253418,1,11.019465446472168,1,1,1,1,1,1,2,2,3,3,3,0.036365258487654324,0.011937210648148148,0.0019251543209876543
1476.0,1476.000021994114,"Location(x=106.451248, y=56.566219, z=0.001822)",0.0007741593290120363,-0.0001356525026494637,0.0,0.011346922256052494,0.7811791300773621,False,1,1.6721327304840088,0,1,27.83336651325226,8.008601188659668,1,8.124929428100586,1,1,1,1,1,2,2,3,3,3,3,0.12513213734567902,0.014991319444444444,0.002496141975308642
1477.0,1477.000022009015,"Location(x=106.451248, y=56.566738, z=0.001679)",-0.149339497089386,-0.0055124806240201,0.0,0.009332546032965183,0.0,False,1,1.6726510524749756,0,1,35.70517361164093,7.938077449798584,1,8.125448226928711,1,1,1,1,2,2,3,3,3,3,3,0.12464506172839507,0.0150757137345679,0.002488425925925926
1478.0,1478.0000220239162,"Location(x=106.451248, y=56.568420, z=0.001679)",-0.10701780021190643,-0.004519936628639698,0.0,0.009332546032965183,0.0,False,1,1.6743295192718506,0,1,43.589176297187805,7.913413047790527,1,8.127127647399902,1,1,1,2,2,3,3,3,3,3,3,0.12427565586419753,0.015046296296296295,0.002497588734567901
1479.0,1479.0000220388174,"Location(x=106.451248, y=56.569981, z=0.001678)",-0.10869303345680237,-0.0038360676262527704,0.0,0.009332546032965183,0.0,False,1,1.6758863925933838,0,1,51.47975552082062,7.905929088592529,1,8.12868595123291,1,1,2,2,3,3,3,3,3,3,3,0.12396653163580247,0.015045814043209876,0.00249951774691358
1480.0,1480.0000220537186,"Location(x=106.451256, y=56.571674, z=0.001678)",-0.10562105476856232,-0.005095604807138443,0.0,0.009332546032965183,0.0,False,1,1.6774961948394775,0,1,59.37428295612335,7.903998374938965,1,8.130297660827637,1,2,2,3,3,3,3,3,3,3,3,0.12373119212962963,0.015044849537037037,0.002498553240740741
1481.0,1481.0000220686197,"Location(x=106.451256, y=56.573265, z=0.001678)",-0.10771698504686356,-0.0042334250174462795,0.0,0.009332546032965183,0.0,False,1,1.6791293621063232,0,1,67.27037823200226,7.903623104095459,1,8.131932258605957,2,2,3,3,3,3,3,3,3,3,3,0.12352864583333334,0.015045814043209876,0.0024966242283950618
1482.0,1482.000022083521,"Location(x=106.451256, y=56.574818, z=0.001678)",-0.1091776043176651,-0.0036378928925842047,0.0,0.009366118349134922,0.0,False,1,1.6806437969207764,0,1,75.16368114948273,7.906642436981201,1,8.133448600769043,2,3,3,3,3,3,3,3,3,3,3,0.12335262345679013,0.015045814043209876,0.002490354938271605
1483.0,1483.000022098422,"Location(x=106.451263, y=56.576439, z=0.001679)",-0.10651106387376785,-0.004734247922897339,0.0,0.009366118349134922,0.0,False,1,1.6823303699493408,0,1,82.98265087604523,7.9062886238098145,1,8.135136604309082,3,3,3,3,3,3,3,3,3,3,3,0.12318913966049383,0.015045331790123457,0.002498070987654321
1484.0,1484.0000221133232,"Location(x=106.451263, y=56.578022, z=0.001678)",-0.1083330363035202,-0.003984155133366585,0.0,0.009366118349134922,0.0,False,1,1.6839101314544678,0,1,90.57691204547882,7.901761531829834,1,8.136717796325684,3,3,3,3,3,3,3,3,3,3,3,0.12306230709876544,0.015043885030864198,0.002498070987654321
1485.0,1485.0000221282244,"Location(x=106.451279, y=56.579678, z=0.001679)",-0.14766471087932587,-0.005367637146264315,0.0,0.009366118349134922,0.0,False,1,1.6854755878448486,0,1,97.76854717731476,7.898565292358398,1,8.138283729553223,3,3,3,3,3,3,3,3,3,3,3,0.12293113425925926,0.015047260802469136,0.0024971064814814817
1486.0,1486.0000221431255,"Location(x=106.451279, y=56.581257, z=0.001678)",-0.10725449025630951,-0.004419748205691576,0.0,0.009366118349134922,0.0,False,1,1.687138319015503,0,0,100,0,1,8.139948844909668,3,3,3,3,3,3,3,3,3,3,3,0.12281201774691358,0.015049189814814816,0.002497588734567901
1487.0,1487.0000221580267,"Location(x=106.451279, y=56.582802, z=0.001678)",-0.10886324942111969,-0.003767154412344098,0.0,0.009366118349134922,0.0,False,1,1.6886804103851318,0,0,100,0,1,8.141491889953613,3,3,3,3,3,3,3,3,3,3,3,0.1227174961419753,0.015050154320987654,0.0024691358024691358
1488.0,1488.0000221729279,"Location(x=106.451286, y=56.584442, z=0.001679)",-0.10593687742948532,-0.00496949627995491,0.0,0.009366118349134922,0.0,False,1,1.690316915512085,0,0,100,0,1,8.1431303024292,3,3,3,3,3,3,3,3,3,3,3,0.12254195601851851,0.015054976851851852,0.002458526234567901
1489.0,1489.000022187829,"Location(x=106.451286, y=56.586060, z=0.001678)",-0.10793059319257736,-0.00414632773026824,0.0,0.009366118349134922,0.0,False,1,1.6919310092926025,0,0,100,0,1,8.144745826721191,3,3,3,3,3,3,3,3,3,3,3,0.12184413580246914,0.015051118827160493,0.002459490740740741
1490.0,1490.0000222027302,"Location(x=106.451286, y=56.587669, z=0.001678)",-0.10932421684265137,-0.0035786062944680452,0.0,0.009366118349134922,0.0,False,1,1.693434476852417,0,0,100,0,1,8.14625072479248,3,3,3,3,3,3,3,3,3,3,3,0.12517746913580247,0.015054976851851852,0.002459490740740741
1491.0,1491.0000222176313,"Location(x=106.451294, y=56.589329, z=0.001678)",-0.1067744642496109,-0.004624585155397654,0.0,0.009366118349134922,0.0,False,1,1.6951401233673096,0,0,100,0,1,8.147957801818848,3,3,3,3,3,3,3,3,3,3,3,0.20948061342592592,0.015052565586419753,0.0024609375
1492.0,1492.0000222325325,"Location(x=106.451294, y=56.590866, z=0.001678)",-0.10852060467004776,-0.003907677251845598,0.0,0.009366118349134922,0.0,False,1,1.6967084407806396,0,0,100,0,1,8.149527549743652,3,3,3,3,3,3,3,3,3,3,3,0.21041811342592592,0.015053530092592592,0.0024599729938271607
1493.0,1493.0000222474337,"Location(x=106.451309, y=56.592522, z=0.001678)",-0.10449888557195663,-0.005228234920650721,0.0,0.009366118349134922,0.0,False,1,1.6983001232147217,0,0,100,0,1,8.15112018585205,3,3,3,3,3,3,3,3,3,3,3,0.20982831790123457,0.015154803240740741,0.00246141975308642
1494.0,1494.0000222623348,"Location(x=106.451309, y=56.594090, z=0.001678)",-0.10749620944261551,-0.004324526060372591,0.0,0.009366118349134922,0.0,False,1,1.699944257736206,0,0,100,0,1,8.152766227722168,3,3,3,3,3,3,3,3,3,3,3,0.2096971450617284,0.015243537808641976,0.002462384259259259
1495.0,1495.000022277236,"Location(x=106.451309, y=56.595623, z=0.001678)",-0.10901174694299698,-0.0037008654326200485,0.0,0.009366118349134922,0.0,False,1,1.7014744281768799,0,0,100,0,1,8.154297828674316,3,3,3,3,3,3,3,3,3,3,3,0.20965422453703703,0.015128279320987655,0.002474922839506173
1496.0,1496.0000222921371,"Location(x=106.451317, y=56.597290, z=0.001679)",-0.10621970891952515,-0.004848575219511986,0.0,0.009366118349134922,0.0,False,1,1.7031381130218506,0,0,100,0,1,8.155962944030762,3,3,3,3,3,3,3,3,3,3,3,0.2095804398148148,0.015052565586419753,0.0024739583333333332
1497.0,1497.0000223070383,"Location(x=106.451317, y=56.598885, z=0.001678)",-0.10813217610120773,-0.004063139203935862,0.0,0.009366118349134922,0.0,False,1,1.7047293186187744,0,0,100,0,1,8.15755558013916,3,3,3,3,3,3,3,3,3,3,3,0.20927276234567901,0.015051118827160493,0.002476369598765432
1498.0,1498.0000223219395,"Location(x=106.451324, y=56.600422, z=0.001679)",-0.14930596947669983,-0.005512093659490347,0.0,0.009366118349134922,0.0,False,1,1.7062633037567139,0,0,100,0,1,8.159090995788574,3,3,3,3,3,3,3,3,3,3,1,0.20915412808641975,0.01501880787037037,0.0024701003086419755
1499.0,1499.0000223368406,"Location(x=106.451324, y=56.602112, z=0.001678)",-0.10701996833086014,-0.004519641865044832,0.0,0.009366118349134922,0.0,False,1,1.7079493999481201,0,0,100,0,1,8.160778999328613,3,3,3,3,3,3,3,3,3,1,1,0.2087770061728395,0.015029417438271605,0.002474922839506173
1500.0,1500.0000223517418,"Location(x=106.451324, y=56.603683, z=0.001678)",-0.10868996381759644,-0.0038357970770448446,0.0,0.009366118349134922,0.0,False,1,1.7095062732696533,0,0,100,0,1,8.162337303161621,3,3,3,3,3,3,3,3,1,1,1,0.2087061149691358,0.015033757716049383,0.0024773341049382715
1501.0,1501.000022366643,"Location(x=106.451332, y=56.605286, z=0.001679)",-0.105629101395607,-0.005095842760056257,0.0,0.009366118349134922,0.0,False,1,1.7111165523529053,0,0,100,0,1,8.163949012756348,3,3,3,3,3,3,3,1,1,1,1,0.20823109567901235,0.015180362654320987,0.0024715470679012347
1502.0,1502.000022381544,"Location(x=106.451332, y=56.606953, z=0.001678)",-0.10773015022277832,-0.004233624320477247,0.0,0.009366118349134922,0.0,False,1,1.8195359706878662,0.6663462519645691,1,26.969493627548218,0.00018144187924917787,1,8.165579795837402,3,3,3,3,3,3,1,1,1,1,1,0.20205729166666667,0.01541087962962963,0.0024657600308641975
1503.0,1503.0000223964453,"Location(x=106.451332, y=56.608437, z=0.001678)",-0.10918090492486954,-0.003637741319835186,0.0,0.009366118349134922,0.0,False,1,3.8349435329437256,3.3242228031158447,1,26.97108817100525,3.912915076398349e-07,1,8.167096138000488,3,3,3,3,3,1,1,1,1,1,1,0.13836467978395062,0.015434027777777777,0.002462866512345679
1504.0,1504.0000224113464,"Location(x=106.451347, y=56.610184, z=0.001678)",-0.10650383681058884,-0.00473394338041544,0.0,0.009366118349134922,0.0,False,1,7.137374639511108,3.3023438453674316,1,26.97277045249939,1.7167194243938866e-07,1,8.168784141540527,3,3,3,3,1,1,1,1,1,1,1,0.11420476466049383,0.015437403549382715,0.002462866512345679
1505.0,1505.0000224262476,"Location(x=106.451347, y=56.611710, z=0.001678)",-0.10833436995744705,-0.003984324634075165,0.0,0.009366118349134922,0.0,False,1,8.174110174179077,0,1,26.97434401512146,3.242532500280504e-07,1,8.170365333557129,3,3,3,1,1,1,1,1,1,1,1,0.11102382330246914,0.015434027777777777,0.0024643132716049383
1506.0,1506.0000224411488,"Location(x=106.451355, y=56.613106, z=0.001678)",-0.3363451361656189,-0.007248182315379381,0.2572675943374634,0.009366118349134922,0.0,False,1,8.175524473190308,0,1,26.975732564926147,3.817217120172245e-08,1,8.171760559082031,3,3,1,1,1,1,1,1,1,1,1,0.11136284722222223,0.015436439043209876,0.002462866512345679
1507.0,1507.00002245605,"Location(x=106.412216, y=55.627045, z=0.001468)",1.923969030380249,2.297106981277466,0.47654515504837036,0.009366118349134922,0.0,False,1,7.188743352890015,0,1,25.991361379623413,2.0981390491670027e-07,1,7.184993743896484,3,1,1,1,1,1,1,1,1,1,1,0.10963059413580246,0.016421199845679014,0.002662037037037037
1508.0,1508.000022470951,"Location(x=106.300377, y=52.059589, z=0.001728)",-1.517164707183838,3.6551313400268555,0.0,0.009366118349134922,0.0,False,1,3.8002231121063232,0,1,22.614946126937866,3.2425023732685077e-07,1,3.797820806503296,1,1,1,1,1,1,1,1,1,1,2,0.0728346836419753,0.021399016203703703,0.003739872685185185
1509.0,1509.0000224858522,"Location(x=106.245644, y=49.303802, z=0.001873)",-6.405136585235596,1.8052618503570557,0.0,0.009366118349134922,0.6655943989753723,False,1,0.8634130954742432,0,1,19.694812536239624,1.1444478786870604e-07,1,0.8773703575134277,1,1,1,1,1,1,1,1,1,2,2,0.19813319830246914,0.028265817901234568,0.005651041666666667
1510.0,1510.0000225007534,"Location(x=106.244019, y=49.246174, z=0.001683)",0.11090801656246185,0.005261767655611038,0.0,0.009366118349134922,0.0,False,1,0.8058593273162842,0,1,19.637576818466187,2.670335277343838e-07,1,0.8212099075317383,1,1,1,1,1,1,1,1,2,2,3,0.23645399305555556,0.028193479938271603,0.005799575617283951
1511.0,1511.0000225156546,"Location(x=106.244011, y=49.243721, z=0.001678)",0.11136555671691895,0.00526584405452013,0.0,0.009366118349134922,0.0,False,1,0.8034040927886963,0,1,10.658661603927612,7.974282264709473,1,0.8188318610191345,1,1,1,1,1,1,1,2,2,3,3,0.1773779899691358,0.02806664737654321,0.005788483796296296
1512.0,1512.0000225305557,"Location(x=106.244011, y=49.241306, z=0.001678)",0.11150048673152924,0.005113397259265184,0.0,0.009366118349134922,0.0,False,1,0.8008992671966553,0,1,18.56673312187195,8.056238174438477,1,0.8164083361625671,1,1,1,1,1,1,2,2,3,3,3,0.17927083333333332,0.024700520833333333,0.005776909722222222
1513.0,1513.0000225454569,"Location(x=106.244011, y=49.238758, z=0.001677)",0.11115467548370361,0.0053810179233551025,0.0,0.009366118349134922,0.0,False,1,0.7983524799346924,0,1,19.630130529403687,4.581416988003184e-07,1,0.8139446973800659,1,1,1,1,1,2,2,3,3,3,3,0.18126832561728395,0.028030960648148147,0.005813078703703704
1514.0,1514.000022560358,"Location(x=106.244003, y=49.236248, z=0.001678)",0.11142775416374207,0.005209758412092924,0.0,0.009366118349134922,0.0,False,1,0.7958433628082275,0,1,19.6276433467865,5.7221374305527206e-08,1,0.811516523361206,1,1,1,1,2,2,3,3,3,3,3,0.16673707561728396,0.028033854166666667,0.005854552469135802
1515.0,1515.0000225752592,"Location(x=106.244003, y=49.233730, z=0.001677)",0.11032140254974365,0.005519247148185968,0.0,0.009366118349134922,0.0,False,1,0.7933270931243896,0,1,19.625146627426147,1.9073883095188648e-07,1,0.8090834021568298,1,1,1,2,2,3,3,3,3,3,3,0.1664945023148148,0.028041087962962962,0.005850694444444445
1516.0,1516.0000225901604,"Location(x=106.243988, y=49.231194, z=0.001677)",0.11130931973457336,0.005313146859407425,0.0,0.009366118349134922,0.0,False,1,0.7907912731170654,0,1,19.622630834579468,9.545041201874938e-09,1,0.8066285252571106,1,1,2,2,3,3,3,3,3,3,3,0.1664506172839506,0.02802806712962963,0.005843460648148148
1517.0,1517.0000226050615,"Location(x=106.243988, y=49.228687, z=0.001678)",0.11147789657115936,0.005151235498487949,0.0,0.009366118349134922,0.0,False,1,0.7882859706878662,0,1,19.620147466659546,9.537653511415556e-08,1,0.8042075634002686,1,2,2,3,3,3,3,3,3,3,3,0.1664867862654321,0.028036747685185184,0.005856963734567901
1518.0,1518.0000226199627,"Location(x=106.243988, y=49.226151, z=0.001677)",0.11098408699035645,0.0054319994524121284,0.0,0.009366118349134922,0.0,False,1,0.7857511043548584,0,1,19.6176335811615,2.0980836268336134e-07,1,0.8017575740814209,2,2,3,3,3,3,3,3,3,3,3,0.16658950617283952,0.028038676697530865,0.005844907407407407
1519.0,1519.0000226348639,"Location(x=106.243980, y=49.223633, z=0.001678)",0.11139436066150665,0.005249593872576952,0.0,0.009366118349134922,0.0,False,1,0.7832338809967041,0,1,19.615136861801147,3.8164539972740386e-08,1,0.799324631690979,2,3,3,3,3,3,3,3,3,3,3,0.1667211612654321,0.028038676697530865,0.005841531635802469
1520.0,1520.000022649765,"Location(x=106.243980, y=49.221123, z=0.001677)",0.12142840772867203,0.005591770634055138,0.0,0.009366118349134922,0.0,False,1,0.7807252407073975,0,1,19.61264967918396,1.7166415489100473e-07,1,0.796901524066925,3,3,3,3,3,3,3,3,3,3,3,0.16685715663580247,0.028089795524691357,0.005846836419753087
1521.0,1521.0000226646662,"Location(x=106.243973, y=49.218578, z=0.001677)",0.11122007668018341,0.00535779120400548,0.0,0.009366118349134922,0.0,False,1,0.7781822681427002,0,1,19.61012625694275,2.670310550456634e-07,1,0.7944438457489014,3,3,3,3,3,3,3,3,3,3,3,0.16700617283950617,0.028093653549382716,0.005883487654320988
1522.0,1522.0000226795673,"Location(x=106.243973, y=49.216068, z=0.001678)",0.11144424974918365,0.005189607385545969,0.0,0.009366118349134922,0.0,False,1,0.7756736278533936,0,1,19.60763907432556,1.1444534209203994e-07,1,0.7920218706130981,3,3,3,3,3,3,3,3,3,3,3,0.16723090277777777,0.028100405092592592,0.005876253858024692
1523.0,1523.0000226944685,"Location(x=106.243965, y=49.213543, z=0.001677)",0.11068716645240784,0.005488180555403233,0.0,0.009366118349134922,0.0,False,1,0.7731492519378662,0,1,19.60513663291931,2.2888700357270864e-07,1,0.789583683013916,3,3,3,3,3,3,3,3,3,3,3,0.17140673225308642,0.02710792824074074,0.005877700617283951
1524.0,1524.0000227093697,"Location(x=106.243965, y=49.210922, z=0.001678)",0.11134586483240128,0.005291798617690802,0.0,0.009366118349134922,0.0,False,1,0.7706215381622314,0,1,19.602630376815796,3.815333116108377e-08,1,0.7871444225311279,3,3,3,3,3,3,3,3,3,3,3,0.17615065586419754,0.023644868827160492,0.005871431327160494
1525.0,1525.0000227242708,"Location(x=106.243965, y=49.208504, z=0.001678)",0.11148709803819656,0.005132364109158516,0.0,0.009366118349134922,0.0,False,1,0.7681128978729248,0,1,19.600141286849976,9.537601641795845e-08,1,0.7847240567207336,3,3,3,3,3,3,3,3,3,3,3,0.18523485725308642,0.02507764274691358,0.005862268518518518
1526.0,1526.000022739172,"Location(x=106.243950, y=49.205868, z=0.001678)",0.11107888072729111,0.005405808333307505,0.0,0.009366118349134922,0.0,False,1,0.7655770778656006,0,1,19.597625494003296,2.861023347122682e-07,1,0.7822744846343994,3,3,3,3,3,3,3,3,3,3,3,0.2296537422839506,0.02560281635802469,0.005846836419753087
1527.0,1527.0000227540731,"Location(x=106.243950, y=49.203449, z=0.001678)",0.11141815781593323,0.005229678004980087,0.0,0.009366118349134922,0.0,False,1,0.7630608081817627,0,1,19.595130681991577,5.722147733422389e-08,1,0.7798479199409485,3,3,3,3,3,3,3,3,3,3,3,0.17652874228395063,0.02476369598765432,0.005857445987654321
1528.0,1528.0000227689743,"Location(x=106.243942, y=49.200935, z=0.001677)",0.12106611579656601,0.005554027855396271,0.0,0.009366118349134922,0.0,False,1,0.7605478763580322,0,1,19.59263777732849,2.098215929891012e-07,1,0.777423620223999,3,3,3,3,3,3,3,3,3,3,3,0.1918532986111111,0.02687789351851852,0.005914351851851852
1529.0,1529.0000227838755,"Location(x=106.243942, y=49.198399, z=0.001677)",0.1112620159983635,0.0053351158276200294,0.0,0.009366118349134922,0.0,False,1,0.7580125331878662,0,1,19.590123891830444,9.915866172605092e-08,1,0.774979829788208,3,3,3,3,3,3,3,3,3,3,3,0.16829668209876544,0.028168885030864198,0.00587866512345679
1530.0,1530.0000227987766,"Location(x=106.243942, y=49.195889, z=0.001678)",0.11145840585231781,0.005170326679944992,0.0,0.009366118349134922,0.0,False,1,0.7555038928985596,0,1,19.587636709213257,7.629891740634775e-08,1,0.7725623846054077,3,3,3,3,3,3,3,3,3,3,3,0.16844907407407408,0.028166473765432097,0.005873842592592593
