frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1044.0,1044.0000155568123,"Location(x=-14.093667, y=138.548508, z=0.001939)",-1.8387336730957031,10.146831512451172,0.2231176793575287,0.00869467668235302,0.0,False,0,100,0,1,10.438874363899231,7.916281223297119,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02273389274691358,0.0,0.0
1045.0,1045.0000155717134,"Location(x=-4.838481, y=138.313751, z=0.001948)",-1.3227612972259521,8.509836196899414,0.26284390687942505,0.0069153932854533195,0.0,False,1,9.146723866462708,7.916297912597656,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.023616415895061728,0.0,0.0
1046.0,1046.0000155866146,"Location(x=3.058083, y=138.277206, z=0.001923)",-0.9729622006416321,7.345198154449463,0.29027414321899414,0.015543853864073753,0.0,False,0,100,0,1,9.160412907600403,7.916196346282959,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06794077932098766,0.0,0.0
1047.0,1047.0000156015158,"Location(x=10.074902, y=138.849655, z=0.001870)",-0.29157087206840515,6.858371734619141,0.35810378193855286,0.05069950222969055,0.0,False,0,100,0,1,9.917842030525208,7.916286945343018,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09330391589506173,0.0,0.0
1048.0,1048.000015616417,"Location(x=16.810797, y=139.983322, z=0.001840)",0.07620649039745331,6.842837333679199,0.37310394644737244,-0.013092788867652416,0.0,False,1,10.932923436164856,7.916283130645752,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01671971450617284,0.0,0.0
1049.0,1049.000015631318,"Location(x=23.636139, y=140.826370, z=0.001839)",0.08211096376180649,6.914494037628174,0.37310394644737244,-0.0448450893163681,0.0,False,1,11.954689145088196,7.9162821769714355,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003991126543209877,0.0,0.0
1050.0,1050.0000156462193,"Location(x=30.594887, y=141.151428, z=0.001832)",0.15202410519123077,7.036372661590576,0.3829764127731323,-0.007821815088391304,0.0,False,1,12.876912236213684,7.916282653808594,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004094328703703703,0.0,0.0
1051.0,1051.0000156611204,"Location(x=37.725315, y=141.279221, z=0.001827)",0.21818634867668152,7.237731456756592,0.39274919033050537,-0.00939969066530466,0.0,False,1,13.629727482795715,7.916284561157227,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003994984567901235,0.0,0.0
1052.0,1052.0000156760216,"Location(x=44.929512, y=141.262054, z=0.001897)",-0.82578045129776,6.9375457763671875,0.29027414321899414,0.0018463155720382929,0.0,False,1,14.30672562122345,7.920454978942871,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003942418981481482,0.0,0.0
1053.0,1053.0000156909227,"Location(x=51.618134, y=141.256134, z=0.001850)",0.09711281210184097,6.595928192138672,0.39274919033050537,0.0016784684266895056,0.0,False,1,15.48174774646759,7.9028849601745605,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00478443287037037,0.0,0.0
1054.0,1054.000015705824,"Location(x=58.362640, y=141.249054, z=0.001815)",0.4049335718154907,6.926363468170166,0.40724417567253113,-0.007821815088391304,0.0,False,1,16.532572865486145,7.922342777252197,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011360435956790123,0.0,0.0
1055.0,1055.000015720725,"Location(x=65.474228, y=141.061234, z=0.001504)",0.17471343278884888,7.292118072509766,0.40724417567253113,-0.03223772346973419,0.0,False,1,17.21466362476349,7.919054985046387,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004128086419753086,0.0,0.0
1056.0,1056.0000157356262,"Location(x=72.864166, y=140.155930, z=0.001822)",0.2950380742549896,7.601949214935303,0.40724417567253113,-0.06268873810768127,0.0,False,1,17.62953293323517,7.908315658569336,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004449266975308642,0.0,0.0
1057.0,1057.0000157505274,"Location(x=80.277100, y=137.982864, z=0.001826)",0.2794249653816223,7.865786552429199,0.4120218753814697,-0.06730717420578003,0.0,False,1,17.82573425769806,7.905446529388428,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004128568672839506,0.0,0.0
1058.0,1058.0000157654285,"Location(x=87.338661, y=134.283798, z=0.001830)",0.2293826937675476,8.109076499938965,0.4120218753814697,-0.08483090996742249,0.0,False,1,17.78711426258087,7.906442165374756,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0053235918209876545,0.0028269675925925927,0.00013599537037037036
1059.0,1059.0000157803297,"Location(x=93.583710, y=128.964798, z=0.001831)",0.20143169164657593,8.320352554321289,0.4120218753814697,-0.06629560142755508,0.0,False,1,17.447251439094543,7.920368194580078,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011323302469135802,0.003445216049382716,0.00014756944444444445
1060.0,1060.0000157952309,"Location(x=98.856079, y=122.429214, z=0.001833)",0.18963146209716797,8.496807098388672,0.4120218753814697,-0.052146799862384796,0.0,False,1,16.86664116382599,7.917760848999023,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.057875192901234565,0.003155864197530864,0.0002445023148148148
1061.0,1061.000015810132,"Location(x=103.115707, y=114.986328, z=0.001828)",0.24601951241493225,8.68353271484375,0.4215070903301239,-0.03422050178050995,0.0,False,1,16.090008854866028,7.9177775382995605,0,100,0,1,66.84003448486328,1,1,1,1,1,1,1,1,1,2,2,0.07872492283950618,0.003314525462962963,0.00024305555555555555
1062.0,1062.0000158250332,"Location(x=106.515717, y=106.417313, z=0.001831)",0.2122650444507599,8.885982513427734,0.4215070903301239,-0.05063218995928764,0.0,False,1,15.202706456184387,7.916402339935303,0,100,0,1,58.472267150878906,1,1,1,1,1,1,1,1,2,2,3,0.0034702932098765434,0.004606481481481481,0.00033709490740740743
1063.0,1063.0000158399343,"Location(x=108.498375, y=97.680244, z=0.001868)",-0.6184349656105042,8.939104080200195,0.31692805886268616,-0.041044753044843674,0.0,False,1,14.181246876716614,7.91628360748291,1,49.150357365608215,4.661611557006836,1,49.67728805541992,1,1,1,1,1,1,1,2,2,3,3,0.002876639660493827,0.01013599537037037,0.00030478395061728393
1064.0,1064.0000158548355,"Location(x=109.293190, y=89.832741, z=0.001938)",-1.299071192741394,7.650185585021973,0.2460176646709442,-0.028508085757493973,0.0,False,1,13.756251454353333,7.916940689086914,1,45.46568787097931,4.952310085296631,1,41.378116607666016,1,1,1,1,1,1,2,2,3,3,3,0.008863811728395062,0.03728732638888889,0.0004658564814814815
1065.0,1065.0000158697367,"Location(x=109.470703, y=82.752060, z=0.001914)",-0.9081864953041077,6.593317985534668,0.26284390687942505,-0.008560390211641788,0.0,False,1,14.270314335823059,7.161140441894531,1,44.2469607591629,6.80434513092041,1,34.29678726196289,1,1,1,1,1,2,2,3,3,3,3,0.0031780478395061727,0.0031119791666666665,0.0005787037037037037
1066.0,1066.0000158846378,"Location(x=109.496391, y=76.550255, z=0.001883)",-0.34962430596351624,5.904783248901367,0.3428674638271332,-0.003289806889370084,0.0,False,1,14.725054860115051,6.269669055938721,1,45.5940181016922,7.90897798538208,1,28.094947814941406,1,1,1,1,2,2,3,3,3,3,3,0.0032508680555555555,0.0034090470679012347,0.0007320601851851852
1067.0,1067.000015899539,"Location(x=109.500580, y=70.335609, z=0.001839)",0.017258357256650925,5.967950344085693,0.34797292947769165,0.0042297616600990295,0.0,False,1,14.620608448982239,5.48518705368042,1,47.547398686409,7.916133403778076,1,22.178722381591797,1,1,2,2,3,3,3,3,3,3,3,0.0038773148148148148,0.005171682098765432,0.0008656442901234568
1068.0,1068.0000159144402,"Location(x=109.541534, y=64.669807, z=0.001846)",-0.09809113293886185,5.950758934020996,0.32738739252090454,0.0011749273398891091,0.0,False,1,13.737004399299622,4.75148868560791,1,49.4618159532547,7.9163360595703125,1,16.214473724365234,1,1,2,2,3,3,3,3,3,3,3,0.004692322530864198,0.006375868055555556,0.0011930941358024691
1069.0,1069.0000159293413,"Location(x=109.598106, y=58.948166, z=0.001889)",-0.6112191677093506,5.419795513153076,0.2739010155200958,0.0009735110215842724,0.0,False,1,12.458189129829407,4.159488677978516,1,51.619256138801575,7.916226387023926,1,10.493017196655273,1,2,2,3,3,3,3,3,3,3,3,0.004276620370370371,0.004650848765432099,0.0018639081790123456
1070.0,1070.0000159442425,"Location(x=109.663376, y=53.526848, z=0.001840)",-0.09394946694374084,5.041240215301514,0.2739010155200958,0.0009735110215842724,0.0,False,1,12.294314503669739,5.821923732757568,1,54.33108627796173,7.916287899017334,1,5.327385902404785,2,3,3,3,3,3,3,3,3,3,3,0.003628472222222222,0.0035956790123456792,0.0029952739197530863
1071.0,1071.0000159591436,"Location(x=109.744171, y=48.510532, z=0.001629)",-1.6120740175247192,4.818464756011963,0.0,0.0009735110215842724,0.0,False,1,14.086978077888489,7.676529884338379,1,57.1794558763504,7.916301250457764,1,0.357553631067276,2,3,3,3,3,3,3,3,3,3,3,0.002970679012345679,0.00376977237654321,0.005262345679012345
1072.0,1072.0000159740448,"Location(x=109.809608, y=44.874638, z=0.001836)",-2.1733288764953613,2.863255262374878,0.0,0.0009735110215842724,0.2572675943374634,False,1,18.099635243415833,7.861179828643799,1,61.184468388557434,7.9162678718566895,1,0,3,3,3,3,3,3,3,3,3,3,3,0.002144097222222222,0.003931809413580247,0.010852141203703704
1073.0,1073.000015988946,"Location(x=109.834175, y=43.613541, z=0.001766)",0.00044390166294761,0,0.0,0.0009735110215842724,0.35810378193855286,False,1,24.721003651618958,7.848857402801514,1,67.80113708972931,7.918039321899414,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001412037037037037,0.003830536265432099,0.0158154899691358
1074.0,1074.0000160038471,"Location(x=109.834190, y=43.611797, z=0.001678)",0.11121124029159546,0.005382254719734192,0.0,0.0009735110215842724,0.0,False,1,32.60258972644806,7.849026203155518,1,75.57612335681915,7.920328140258789,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001099537037037037,0.003796778549382716,0.015803915895061728
1075.0,1075.0000160187483,"Location(x=109.834190, y=43.609287, z=0.001678)",0.11147992312908173,0.005207466427236795,0.0,0.0009735110215842724,0.0,False,1,40.48295700550079,7.849733829498291,1,83.05617249011993,7.918936252593994,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007624421296296296,0.003894193672839506,0.015744598765432098
1076.0,1076.0000160336494,"Location(x=109.834190, y=43.606762, z=0.001677)",0.11033929884433746,0.005516999866813421,0.0,0.0009735110215842724,0.0,False,1,48.36328995227814,7.849680423736572,1,90.07400238513947,7.918562889099121,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006052276234567902,0.004242862654320988,0.015810667438271604
1077.0,1077.0000160485506,"Location(x=109.834190, y=43.604229, z=0.001677)",0.1113552674651146,0.005310275126248598,0.0,0.0009735110215842724,0.0,False,1,56.24368393421173,7.849649906158447,1,96.47169983386993,7.921853542327881,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0003751929012345679,0.02414400077160494,0.015813560956790124
1078.0,1078.0000160634518,"Location(x=109.834190, y=43.601723, z=0.001678)",0.111518494784832,0.005148636177182198,0.0,0.0009735110215842724,0.0,False,1,64.11945831775665,7.845324993133545,1,21.47272801399231,7.9737067222595215,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00041859567901234566,0.012081404320987654,0.01579861111111111
1079.0,1079.000016078353,"Location(x=109.834190, y=43.599182, z=0.001677)",0.11102204769849777,0.005429061595350504,0.0,0.0009735110215842724,0.0,False,1,71.46560394763947,7.829732894897461,1,28.47908902168274,7.945164203643799,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00043402777777777775,0.0066695601851851855,0.015810185185185184
1080.0,1080.000016093254,"Location(x=109.834190, y=43.596668, z=0.001678)",0.1114407405257225,0.005247268360108137,0.0,0.0009735110215842724,0.0,False,0,100,0,1,36.33303952217102,7.95296049118042,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0004480131172839506,0.011079764660493827,0.015848765432098764
1081.0,1081.0000161081553,"Location(x=109.834190, y=43.594154, z=0.001677)",0.12147206813097,0.005588356405496597,0.0,0.0009735110215842724,0.0,False,0,100,0,1,44.256524324417114,7.955509185791016,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00019917052469135802,0.025610532407407408,0.015929301697530863
1082.0,1082.0000161230564,"Location(x=109.834190, y=43.591610, z=0.001677)",0.11126656830310822,0.005355345085263252,0.0,0.0009735110215842724,0.0,False,1,19.225271463394165,8.180445671081543,1,52.19183850288391,7.955767631530762,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00029851466049382716,0.0161670524691358,0.015848765432098764
1083.0,1083.0000161379576,"Location(x=109.834190, y=43.589104, z=0.001678)",0.11149326711893082,0.005187137983739376,0.0,0.0009735110215842724,0.0,False,0,100,0,1,24.78824257850647,8.039933204650879,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0002907986111111111,0.008229166666666666,0.015842978395061727
1084.0,1084.0000161528587,"Location(x=109.834190, y=43.586575, z=0.001677)",0.11072938144207001,0.005485334433615208,0.0,0.0009735110215842724,0.0,False,0,100,0,1,32.47288155555725,8.058506965637207,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0005869020061728395,0.005484182098765432,0.015933159722222222
1085.0,1085.00001616776,"Location(x=109.834190, y=43.584053, z=0.001678)",0.11139050871133804,0.005288765300065279,0.0,0.0009735110215842724,0.0,False,1,40.55931496620178,8.052397727966309,1,75.85736203193665,7.955402374267578,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006057098765432098,0.005270061728395062,0.01594135802469136
1086.0,1086.000016182661,"Location(x=109.834190, y=43.581543, z=0.001678)",0.11153353005647659,0.0051295873709023,0.0,0.0009735110215842724,0.0,False,1,48.64755654335022,8.054570198059082,1,83.27880215644836,7.958643913269043,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007368827160493827,0.005549286265432099,0.01585744598765432
1087.0,1087.0000161975622,"Location(x=109.834190, y=43.578999, z=0.001677)",0.11113253235816956,0.005403540562838316,0.0,0.0009735110215842724,0.0,False,1,56.73537850379944,8.055130004882812,1,90.17342495918274,7.957757472991943,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008979552469135803,0.007681809413580247,0.01597511574074074
1088.0,1088.0000162124634,"Location(x=109.834175, y=43.576488, z=0.001678)",0.11146143823862076,0.005226709879934788,0.0,0.0009735110215842724,0.0,False,1,64.81111168861389,8.046600341796875,1,96.4072277545929,7.960594177246094,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010715663580246914,0.016728877314814816,0.015963059413580248
1089.0,1089.0000162273645,"Location(x=109.834175, y=43.573967, z=0.001677)",0.1211080402135849,0.005551293957978487,0.0,0.0009735110215842724,0.0,False,1,72.77852654457092,8.046708106994629,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009871720679012345,0.02377073688271605,0.015987172067901234
1090.0,1090.0000162422657,"Location(x=109.834175, y=43.571430, z=0.001677)",0.11131732165813446,0.005332523491233587,0.0,0.0009735110215842724,0.0,False,1,80.45507836341858,8.044320106506348,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014665316358024691,0.009641203703703704,0.016009837962962962
1091.0,1091.0000162571669,"Location(x=109.834175, y=43.568924, z=0.001678)",0.11151181906461716,0.005167763214558363,0.0,0.0009735110215842724,0.0,False,1,87.67642998695374,8.054547309875488,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0025564236111111113,0.0004957561728395061,0.016006944444444445
1092.0,1092.000016272068,"Location(x=109.834175, y=43.566391, z=0.001677)",0.11090096086263657,0.005456606857478619,0.0,0.0009735110215842724,0.0,False,1,94.34346032142639,8.052682876586914,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004606481481481481,0.0005772569444444445,0.016047935956790122
1093.0,1093.0000162869692,"Location(x=109.834175, y=43.563869, z=0.001678)",0.11142074316740036,0.00526781240478158,0.0,0.0009735110215842724,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013113908179012345,0.00043933256172839504,0.016043113425925924
1094.0,1094.0000163018703,"Location(x=109.834175, y=43.561367, z=0.001678)",0.1115424856543541,0.005111033096909523,0.0,0.0009735110215842724,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010534818672839506,0.0004769483024691358,0.01605516975308642
1095.0,1095.0000163167715,"Location(x=109.834175, y=43.558811, z=0.001677)",0.1112067699432373,0.005379008129239082,0.0,0.0009735110215842724,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0005579668209876543,0.0001335841049382716,0.016029610339506173
1096.0,1096.0000163316727,"Location(x=109.834175, y=43.556309, z=0.001678)",0.11148523539304733,0.005207058973610401,0.0,0.0009735110215842724,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000625,3.713348765432099e-05,0.016108699845679014
1097.0,1097.0000163465738,"Location(x=109.836342, y=43.432308, z=0.001550)",2.68874192237854,0.7219024300575256,0.3976173996925354,0.0009735110215842724,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007224151234567902,5.015432098765432e-05,0.016478105709876543
1098.0,1098.000016361475,"Location(x=109.870483, y=41.550713, z=0.001502)",2.0540599822998047,3.0488970279693604,0.48099344968795776,0.0009735110215842724,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007643711419753086,6.26929012345679e-05,0.005199170524691358
1099.0,1099.0000163763762,"Location(x=109.955040, y=37.296741, z=0.001908)",-0.094270721077919,5.058864116668701,0.49860161542892456,0.0009735110215842724,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008666087962962963,4.436728395061728e-05,0.009614679783950617
1100.0,1100.0000163912773,"Location(x=110.078949, y=31.562336, z=0.001688)",2.4631216526031494,6.739529132843018,0.5618590712547302,0.0009735110215842724,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008006365740740741,0.00023726851851851852,0.010703125
1101.0,1101.0000164061785,"Location(x=110.263580, y=23.843920, z=0.001705)",2.218353748321533,8.65336799621582,0.5860632658004761,0.006008983589708805,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014496527777777778,4.774305555555556e-05,0.0
1102.0,1102.0000164210796,"Location(x=110.477386, y=14.194367, z=0.001701)",2.084425926208496,10.619654655456543,0.5939935445785522,-0.025484640151262283,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003470775462962963,0.0,0.0
1103.0,1103.0000164359808,"Location(x=110.251083, y=2.706336, z=0.001725)",1.625684380531311,12.297085762023926,0.5900365114212036,0.0005371094448491931,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01031105324074074,0.0,0.0
1104.0,1104.000016450882,"Location(x=109.958954, y=-10.273905, z=0.001750)",1.244943380355835,13.614686965942383,0.5900365114212036,-0.0016784684266895056,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1105.0,1105.0000164657831,"Location(x=109.133583, y=-24.398323, z=0.001776)",0.8136799931526184,14.62124252319336,0.5820735692977905,-0.05473902449011803,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1106.0,1106.0000164806843,"Location(x=105.216156, y=-38.820751, z=0.001795)",0.6095465421676636,15.315679550170898,0.5820735692977905,-0.06774556636810303,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000751832561728395,0.0,0.0
1107.0,1107.0000164955854,"Location(x=96.675797, y=-51.707344, z=0.001813)",0.41167211532592773,15.745144844055176,0.5740290880203247,-0.08047087490558624,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0015822723765432098,0.0014925733024691358,8.101851851851852e-05
1108.0,1108.0000165104866,"Location(x=83.559128, y=-60.479527, z=0.001818)",0.4276406764984131,16.025489807128906,0.5740290880203247,-0.054806362837553024,0.0,False,0,100,0,1,91.1335461139679,1.2969996987521881e-06,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014771412037037036,0.0009500385802469136,0.0001326195987654321
1109.0,1109.0000165253878,"Location(x=68.001610, y=-64.945480, z=0.001816)",0.3356233239173889,16.3901424407959,0.5740290880203247,-0.046358849853277206,0.0,False,1,75.33570218086243,0,1,82.41919231414795,5.725681830881513e-07,1,93.61017608642578,3,3,3,3,3,3,3,3,3,3,3,0.003018904320987654,0.0010657793209876544,0.00013406635802469137
