frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1127.0,1127.0000167936087,"Location(x=-113.319588, y=-20.621452, z=-0.019192)",0,0,0.0,-0.03126323223114014,0.15717269480228424,False,1,6.071730256080627,0,1,5.861474394798279,4.5451226234436035,1,12.669440269470215,3,3,3,3,3,3,1,1,1,1,1,6.221064814814815e-05,0.16465663580246914,0.0007060185185185185
1128.0,1128.0000168085098,"Location(x=-113.319588, y=-20.621452, z=-0.019192)",0,0,0.0,-0.05231510475277901,0.2288936823606491,False,1,6.071730256080627,0,1,7.107076048851013,0.42294979095458984,1,12.669440269470215,3,3,3,3,3,1,1,1,1,1,1,0.018539737654320987,0.12084008487654321,0.0006843171296296297
1129.0,1129.000016823411,"Location(x=-113.319588, y=-20.621452, z=-0.019192)",0,0,0.0,-0.05012737214565277,0.23463541269302368,False,1,6.071730256080627,0,1,8.286698698997498,1.8188903331756592,1,12.669440269470215,3,3,3,3,1,1,1,1,1,1,1,0.014877989969135802,0.10257764274691358,0.0007142168209876543
1130.0,1130.0000168383121,"Location(x=-113.319588, y=-20.621452, z=-0.019192)",0,0,0.0,-0.05012737214565277,0.23463541269302368,False,1,6.071730256080627,0,1,9.387773871421814,0.0012695917394012213,1,12.669440269470215,3,3,3,1,1,1,1,1,1,1,1,0.0041763117283950615,0.09117959104938271,0.0010103202160493827
1131.0,1131.0000168532133,"Location(x=-113.319588, y=-20.621452, z=-0.019192)",0,0,0.0,-0.05012737214565277,0.23463541269302368,False,1,6.071730256080627,0,1,9.388224005699158,1.4907544027664699e-05,1,12.669440269470215,3,3,1,1,1,1,1,1,1,1,1,0.003912519290123457,0.0916796875,0.001015625
1132.0,1132.0000168681145,"Location(x=-113.319588, y=-20.621452, z=-0.019192)",0,0,0.0,-0.05012737214565277,0.23463541269302368,False,1,6.071730256080627,0,1,9.388231635093689,1.517332520961645e-06,1,12.669440269470215,3,1,1,1,1,1,1,1,1,1,1,0.006889949845679012,0.09005449459876544,0.001015625
1133.0,1133.0000168830156,"Location(x=-113.319588, y=-20.621452, z=-0.019192)",0,0,0.0,-0.05012737214565277,0.23463541269302368,False,1,6.085237145423889,0.22961051762104034,1,9.388231635093689,4.0054365513242374e-07,1,12.669440269470215,1,1,1,1,1,1,1,1,1,1,2,0.014773341049382716,0.09066840277777778,0.0010180362654320988
1134.0,1134.0000168979168,"Location(x=-113.319626, y=-20.619995, z=-0.019222)",0.8769297003746033,0.03883329778909683,0.48099344968795776,-0.05012737214565277,0.0,False,1,7.671765923500061,2.9031972885131836,1,9.386818289756775,8.297070053231437e-07,1,12.667983055114746,1,1,1,1,1,1,1,1,1,2,2,0.0029147376543209877,0.07519386574074075,0.0015166859567901235
1135.0,1135.000016912818,"Location(x=-113.339088, y=-20.018349, z=-0.019666)",1.0555764436721802,1.3223576545715332,0.6547006368637085,-0.05012737214565277,0.0,False,1,11.149186730384827,4.764192581176758,1,8.804951071739197,1.9090184366632457e-07,1,12.066034317016602,1,1,1,1,1,1,1,1,2,2,3,0.0028342013888888887,0.06234423225308642,0.0013990162037037037
1136.0,1136.0000169277191,"Location(x=-113.393921, y=-18.147884, z=-0.019464)",0.6913320422172546,2.1442065238952637,0.6799312829971313,6.713867333019152e-05,0.0,False,1,13.739166855812073,4.325479984283447,1,7.110242247581482,5.340626785255154e-07,1,10.303009986877441,1,1,1,1,1,1,1,2,2,3,3,0.0020905671296296297,0.07869502314814815,0.0015205439814814814
1137.0,1137.0000169426203,"Location(x=-113.477257, y=-15.763969, z=-0.019463)",0.7143073678016663,2.8422536849975586,0.6905462741851807,-0.003927632700651884,0.0,False,1,16.241207718849182,5.599255561828613,1,4.760427832603455,1.0204440741290455e-06,1,7.809558868408203,1,1,1,1,1,1,2,2,3,3,3,0.0007798032407407407,0.1469285300925926,0.0018822337962962963
1138.0,1138.0000169575214,"Location(x=-113.570709, y=-12.582276, z=-0.019412)",0.5432254076004028,3.4828810691833496,0.6619767546653748,-0.003927632700651884,0.0,False,1,19.395825028419495,6.974480628967285,0,100,0,1,4.6266398429870605,1,1,1,1,1,2,2,3,3,3,3,0.000906153549382716,0.1647998649691358,0.002742573302469136
1139.0,1139.0000169724226,"Location(x=-113.657028, y=-8.736084, z=-0.019292)",0.26416125893592834,3.788414239883423,0.6399821639060974,-0.00587470130994916,0.0,False,1,23.296753525733948,8.023642539978027,0,100,0,1,0.9696727991104126,1,1,1,1,2,2,3,3,3,3,3,0.0067230902777777775,0.05290027006172839,0.004878954475308642
1140.0,1140.0000169873238,"Location(x=-113.703613, y=-4.974877, z=-0.019340)",0.3860883116722107,4.132184982299805,0.6547006368637085,-0.00587470130994916,0.0,False,1,27.328714966773987,7.965664386749268,0,100,0,1,0,1,1,1,2,2,3,3,3,3,3,3,0.007974054783950617,0.003464988425925926,0.009791184413580246
1141.0,1141.000017002225,"Location(x=-113.722198, y=-0.643249, z=-0.019382)",0.5553183555603027,4.553685188293457,0.6834825873374939,-0.00043640140211209655,0.0,False,1,30.968130707740784,7.970480918884277,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007917631172839506,0.002234760802469136,0.006215277777777778
1142.0,1142.000017017126,"Location(x=-113.735443, y=4.218781, z=-0.019185)",0.6589508056640625,5.1774373054504395,0.6870208382606506,-0.0023162884172052145,0.0,False,1,34.07704412937164,7.970524311065674,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0066599151234567906,0.0018504050925925925,0.006031057098765432
1143.0,1143.0000170320272,"Location(x=-113.733711, y=10.382147, z=-0.019693)",1.3999090194702148,7.214630603790283,0.7045208215713501,0.003189097624272108,0.0,False,1,35.88486731052399,7.970489501953125,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002202932098765432,0.001671971450617284,0.014013310185185186
1144.0,1144.0000170469284,"Location(x=-113.766220, y=18.154966, z=-0.019400)",0.9253336787223816,8.258427619934082,0.707983136177063,-0.0016784684266895056,0.0,False,1,36.083094239234924,7.970509052276611,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0035672260802469134,0.0016536458333333334,0.0
1145.0,1145.0000170618296,"Location(x=-113.774879, y=26.788963, z=-0.019121)",0.0262080617249012,8.831339836120605,0.6057685017585754,-0.0016784684266895056,0.0,False,1,35.42075979709625,7.970505237579346,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007026427469135802,0.0017182677469135803,0.0
1146.0,1146.0000170767307,"Location(x=-113.730026, y=35.610470, z=-0.019040)",-0.013206788338720798,8.811461448669434,0.625036358833313,-0.0016784684266895056,0.0,False,1,34.5706125497818,7.970471382141113,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020277777777777777,0.0018161651234567902,0.0
1147.0,1147.000017091632,"Location(x=-113.724976, y=44.416573, z=-0.019042)",-0.008675459772348404,8.801884651184082,0.625036358833313,0.011111907660961151,0.0,False,1,33.712088227272034,7.956982135772705,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04179253472222222,0.0020418595679012348,0.0
1148.0,1148.000017106533,"Location(x=-113.883835, y=53.224228, z=-0.019057)",0.029328525066375732,8.82153606414795,0.6287944912910461,-0.006512543186545372,0.0,False,1,32.797823548316956,7.969991683959961,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011626639660493827,0.002515432098765432,0.0
1149.0,1149.0000171214342,"Location(x=-113.972687, y=62.060688, z=-0.019058)",0.02986888773739338,8.8519868850708,0.6287944912910461,-0.0017456072382628918,0.0,False,1,31.79775869846344,7.952147006988525,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014240933641975308,0.002954764660493827,0.0
1150.0,1150.0000171363354,"Location(x=-114.037422, y=70.927101, z=-0.019057)",0.027001090347766876,8.880759239196777,0.6287944912910461,-0.007150390185415745,0.0,False,1,30.755808472633362,7.970374584197998,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0028935185185185184,0.00347704475308642,2.604166666666667e-05
1151.0,1151.0000171512365,"Location(x=-113.841034, y=79.817482, z=-0.019055)",0.0210102591663599,8.905275344848633,0.6287944912910461,-0.018465232104063034,0.0,False,1,29.749525666236877,7.952609539031982,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028256655092592592,0.003956404320987654,0.00011043595679012346
1152.0,1152.0000171661377,"Location(x=-113.071182, y=88.697922, z=-0.019050)",0.0017004605615511537,8.924238204956055,0.6287944912910461,-0.036405231803655624,0.0,False,1,28.77954351902008,7.96966552734375,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0016343557098765433,0.004736207561728395,0.0003515625
1153.0,1153.0000171810389,"Location(x=-111.299042, y=97.442657, z=-0.019049)",0.009857774712145329,8.936697006225586,0.6287944912910461,-0.03230493143200874,0.0,False,1,27.80199682712555,7.955904483795166,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017004243827160495,0.00482349537037037,0.0003795331790123457
1154.0,1154.00001719594,"Location(x=-108.450691, y=105.915268, z=-0.019049)",0.007571131456643343,8.951231956481934,0.6287944912910461,-0.0327754020690918,0.0,False,1,26.739616990089417,7.9589691162109375,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0021262538580246915,0.005138888888888889,0.0005295138888888889
1155.0,1155.0000172108412,"Location(x=-104.600899, y=113.997177, z=-0.019049)",0.006600081454962492,8.964221000671387,0.6287944912910461,-0.0327754020690918,0.0,False,1,25.658573746681213,7.856183052062988,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004087094907407407,0.005428722993827161,0.0006804591049382716
1156.0,1156.0000172257423,"Location(x=-99.751427, y=121.532059, z=-0.019043)",-0.010921656154096127,8.970783233642578,0.6212635636329651,-0.04356696084141731,0.0,False,1,24.03816282749176,6.788913726806641,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0016459297839506173,0.006853780864197531,0.0009047067901234568
1157.0,1157.0000172406435,"Location(x=-94.009178, y=128.011398, z=-0.018602)",-1.171409249305725,8.17279052734375,0.49860161542892456,-0.056961510330438614,0.0,False,1,21.87429678440094,5.892063617706299,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0029094328703703704,0.009714506172839506,0.001205150462962963
1158.0,1158.0000172555447,"Location(x=-88.010468, y=132.708145, z=-0.018682)",-0.8905134797096252,7.154036998748779,0.5158786773681641,-0.05675944313406944,0.0,False,1,19.877371430397034,5.117062091827393,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005665509259259259,0.011402874228395062,0.001748167438271605
1159.0,1159.0000172704458,"Location(x=-82.063370, y=135.885773, z=-0.018756)",-0.7151410579681396,6.384339809417725,0.5158786773681641,-0.05295468866825104,0.0,False,1,17.955265641212463,4.140558242797852,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00544945987654321,0.013505979938271606,0.0017587770061728396
1160.0,1160.000017285347,"Location(x=-76.364838, y=137.923813, z=-0.018807)",-0.5831608772277832,5.759201526641846,0.5158786773681641,-0.05076681077480316,0.0,False,1,16.333834290504456,4.834175109863281,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005234375,0.014135320216049383,0.003247974537037037
1161.0,1161.0000173002481,"Location(x=-71.326759, y=139.070236, z=-0.018076)",-2.2947545051574707,3.949098825454712,0.5158786773681641,-0.04067487642168999,0.0,False,1,16.568819642066956,6.064341068267822,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005815972222222222,0.01443094135802469,0.0036077353395061727
1162.0,1162.0000173151493,"Location(x=-67.938904, y=139.544540, z=-0.019159)",0.006475867237895727,3.2547719478607178,0.6018593907356262,-0.03270819038152695,0.0,False,1,19.849581360816956,7.306664943695068,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003915895061728395,0.012853973765432099,0.008484760802469135
1163.0,1163.0000173300505,"Location(x=-64.643799, y=139.841415, z=-0.019280)",0.23473712801933289,3.4044275283813477,0.6287944912910461,-0.01883462443947792,0.0,False,1,24.347778916358948,8.010168075561523,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001666184413580247,0.01586516203703704,0.004288676697530865
1164.0,1164.0000173449516,"Location(x=-61.116409, y=140.050339, z=-0.019303)",0.2944813370704651,3.6708295345306396,0.6436828374862671,-0.021487681195139885,0.0,False,1,28.787401795387268,7.971375465393066,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020384837962962965,0.012799961419753087,0.005964023919753087
1165.0,1165.0000173598528,"Location(x=-57.288963, y=140.140091, z=-0.019313)",0.30629366636276245,3.9839916229248047,0.6436828374862671,-0.021487681195139885,0.0,False,1,32.92918646335602,7.970347881317139,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0024946952160493827,0.003409529320987654,0.0039361496913580245
1166.0,1166.000017374754,"Location(x=-53.150845, y=140.108047, z=-0.019315)",0.31355053186416626,4.292232990264893,0.647369384765625,-0.00835895910859108,0.0,False,1,36.76230490207672,7.97055721282959,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003040605709876543,0.0034780092592592592,0.0
1167.0,1167.000017389655,"Location(x=-48.704460, y=140.005325, z=-0.019309)",0.29428571462631226,4.596584796905518,0.647369384765625,-0.0028198317158967257,0.0,False,1,40.28806936740875,7.970489978790283,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0039703896604938275,0.00400414737654321,0.0
1168.0,1168.0000174045563,"Location(x=-43.965145, y=139.872375, z=-0.019301)",0.2725754678249359,4.8793625831604,0.647369384765625,0.001913454500027001,0.0,False,1,43.52185308933258,7.970512390136719,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005556037808641975,0.005414737654320987,0.0
1169.0,1169.0000174194574,"Location(x=-38.953037, y=139.767365, z=-0.019127)",0.25163108110427856,5.141031742095947,0.647369384765625,0.0049683027900755405,0.0,False,1,46.483240723609924,7.970394134521484,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008469328703703703,0.009169560185185185,0.0
1170.0,1170.0000174343586,"Location(x=-33.688637, y=139.716675, z=-0.019127)",0.232885479927063,5.382815837860107,0.647369384765625,0.0049683027900755405,0.0,False,1,49.191160798072815,7.970502853393555,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01015625,0.03021846064814815,0.0
1171.0,1171.0000174492598,"Location(x=-27.890835, y=139.729965, z=-0.019891)",1.6657966375350952,6.737573623657227,0.647369384765625,0.00453189155086875,0.0,False,1,51.364081025123596,7.9705071449279785,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016783854166666667,0.0008371913580246913,0.0
1172.0,1172.000017464161,"Location(x=-20.712831, y=139.819611, z=-0.019199)",0.364315003156662,7.4369635581970215,0.647369384765625,0.0003021240408997983,0.0,False,1,52.15537893772125,7.970507621765137,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010541087962962962,0.0008048804012345679,0.0
1173.0,1173.000017479062,"Location(x=-13.113391, y=139.934341, z=-0.019156)",0.29223427176475525,7.7505202293396,0.647369384765625,-0.0006042481400072575,0.0,False,1,52.52469885349274,7.970508575439453,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.026373456790123456,0.0007865547839506173,0.0
1174.0,1174.0000174939632,"Location(x=-5.219546, y=140.047119, z=-0.019149)",0.27519646286964417,8.033211708068848,0.647369384765625,-0.00013427734666038305,0.0,False,1,52.59969961643219,7.97050666809082,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010447530864197531,0.000787037037037037,0.0
1175.0,1175.0000175088644,"Location(x=2.949315, y=140.155853, z=-0.019145)",0.26118004322052,8.300969123840332,0.647369384765625,-0.00013427734666038305,0.0,False,1,52.39966070652008,7.964768409729004,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.07255642361111111,0.0007899305555555555,0.0
1176.0,1176.0000175237656,"Location(x=11.369395, y=140.263763, z=-0.019086)",0.05519505962729454,8.500150680541992,0.6212635636329651,-0.0001678466796875,0.0,False,1,51.930140137672424,7.956113338470459,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11725308641975309,0.000855516975308642,0.0
1177.0,1177.0000175386667,"Location(x=19.873714, y=140.367630, z=-0.019039)",-0.018983112648129463,8.499856948852539,0.6212635636329651,-0.0001678466796875,0.0,False,1,51.2540842294693,7.9674973487854,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009760802469135802,0.0010879629629629629,0.0
1178.0,1178.000017553568,"Location(x=28.362576, y=140.466187, z=-0.019037)",-0.021001555025577545,8.479001998901367,0.6212635636329651,-0.0001678466796875,0.0,False,1,50.3252512216568,7.959270000457764,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014761766975308643,0.0012967785493827161,0.0
1179.0,1179.000017568469,"Location(x=36.830704, y=140.559402, z=-0.019038)",-0.01955939643085003,8.458734512329102,0.6212635636329651,-0.0008056642254814506,0.0,False,1,49.09557592868805,7.957755088806152,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003131269290123457,0.0015451388888888889,0.0
1180.0,1180.0000175833702,"Location(x=45.279526, y=140.631058, z=-0.019038)",-0.018076322972774506,8.439961433410645,0.6212635636329651,-0.0012420660350471735,0.0,False,1,47.66489279270172,7.959476470947266,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020050636574074073,0.0017954282407407407,0.0
1181.0,1181.0000175982714,"Location(x=53.710537, y=140.662628, z=-0.019039)",-0.01703297533094883,8.422560691833496,0.6212635636329651,-0.0047668819315731525,0.0,False,1,46.34067785739899,7.961208820343018,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01134789737654321,0.00220775462962963,0.0
1182.0,1182.0000176131725,"Location(x=62.119980, y=140.470139, z=-0.019036)",-0.02362300083041191,8.403121948242188,0.6212635636329651,-0.024174628779292107,0.0,False,1,45.39852011203766,7.961938381195068,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012930652006172839,0.002724247685185185,0.0
1183.0,1183.0000176280737,"Location(x=70.472168, y=139.654617, z=-0.019037)",-0.028766483068466187,8.385332107543945,0.6212635636329651,-0.02746662124991417,0.0,False,1,44.953436493873596,7.968567848205566,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005969328703703704,0.001636766975308642,0.0
1184.0,1184.0000176429749,"Location(x=78.636406, y=137.878937, z=-0.019021)",-0.05837640166282654,8.349064826965332,0.6212635636329651,-0.05807296559214592,0.0,False,1,44.951658844947815,7.966691493988037,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01970582561728395,0.003374807098765432,0.0
1185.0,1185.000017657876,"Location(x=86.260368, y=134.560104, z=-0.019021)",-0.05558711290359497,8.314759254455566,0.6212635636329651,-0.059824634343385696,0.0,False,1,45.061068177223206,7.968308448791504,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003755787037037037,0.0030029899691358026,0.0
1186.0,1186.0000176727772,"Location(x=92.994362, y=129.729935, z=-0.019024)",-0.044476866722106934,8.301068305969238,0.625036358833313,-0.07371708005666733,0.0,False,1,45.34651052951813,7.97062873840332,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0071865354938271606,0.002306134259259259,0.0002252121913580247
1187.0,1187.0000176876783,"Location(x=98.353081, y=123.428062, z=-0.019024)",-0.034776508808135986,8.29433822631836,0.625036358833313,-0.07337957620620728,0.0,False,1,45.50394308567047,7.9705095291137695,0,100,0,1,75.80213165283203,3,3,3,3,3,3,3,3,3,3,3,0.0376514274691358,0.0025028935185185184,0.0003100887345679012
1188.0,1188.0000177025795,"Location(x=102.242058, y=116.097839, z=-0.019053)",0.022160407155752182,8.32131576538086,0.625036358833313,-0.0279033575206995,0.0,False,1,45.37175238132477,7.622348785400391,0,100,0,1,68.03459930419922,3,3,3,3,3,3,3,3,3,3,3,0.06717447916666666,0.002068383487654321,0.00027054398148148147
1189.0,1189.0000177174807,"Location(x=105.310707, y=108.353241, z=-0.019052)",0.017737790942192078,8.345891952514648,0.625036358833313,-0.0279033575206995,0.0,False,1,44.33760321140289,6.557458877563477,0,100,0,1,60.04673767089844,3,3,3,3,3,3,3,3,3,3,3,0.0011646412037037038,0.0024464699074074076,0.00032021604938271603
1190.0,1190.0000177323818,"Location(x=107.548775, y=100.310562, z=-0.019043)",-0.0027230067644268274,8.360723495483398,0.625036358833313,-0.04612336307764053,0.0,False,1,42.267054200172424,5.686485767364502,1,80.79316985607147,7.99282169342041,1,51.880706787109375,3,3,3,3,3,3,3,3,3,3,3,0.0009490740740740741,0.003785204475308642,0.00037760416666666666
1191.0,1191.000017747283,"Location(x=108.610954, y=92.016724, z=-0.019049)",0.01667802222073078,8.37854290008545,0.625036358833313,-0.029616808518767357,0.0,False,1,37.102388978004456,0.011872760020196438,1,80.01030242443085,7.971996784210205,1,43.57120895385742,3,3,3,3,3,3,3,3,3,3,3,0.001253858024691358,0.009709201388888889,0.0004451195987654321
1192.0,1192.0000177621841,"Location(x=108.894157, y=83.631432, z=-0.019054)",0.02429565228521824,8.403393745422363,0.625036358833313,0.005404715891927481,0.0,False,1,28.740572571754456,0.007891062647104263,1,79.61405456066132,8.060173034667969,1,35.18195343017578,3,3,3,3,3,3,3,3,3,3,3,0.00296923225308642,0.006162712191358025,0.0005541087962962963
1193.0,1193.0000177770853,"Location(x=109.150162, y=74.801315, z=-0.019044)",-0.007893837057054043,8.415945053100586,0.6212635636329651,-0.0006713868351653218,0.0,False,1,20.323811173439026,0.00227748672477901,0,100,0,1,26.769554138183594,3,3,3,3,3,3,3,3,3,3,3,0.02021701388888889,0.004801311728395062,0.0007595486111111111
