frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1609.0,1609.0000239759684,"Location(x=39.605976, y=27.689196, z=-0.007628)",1.0707790851593018,5.150384426116943,0.6018593907356262,-0.01980849914252758,0.0,False,1,33.05136203765869,0,0,100,0,1,38.32940673828125,3,3,3,3,3,3,3,3,1,1,1,0.0019135802469135803,0.0,0.00039544753086419754
1610.0,1610.0000239908695,"Location(x=44.464146, y=27.988621, z=-0.007544)",1.4635978937149048,5.131735324859619,0.6135395765304565,-0.006713968235999346,0.0,False,1,27.93595600128174,0,0,100,0,1,33.214111328125,3,3,3,3,3,3,3,1,1,1,1,0.0026490162037037038,0.0,0.0004571759259259259
1611.0,1611.0000240057707,"Location(x=49.662159, y=28.191217, z=-0.007905)",1.6999605894088745,5.375704765319824,0.6135395765304565,-0.0184316523373127,0.0,False,1,22.736130714416504,0,0,100,0,1,28.014331817626953,3,3,3,3,3,3,1,1,1,1,1,0.003170331790123457,0.0,0.0005381944444444444
1612.0,1612.0000240206718,"Location(x=55.123421, y=28.295280, z=-0.006957)",1.2486566305160522,5.524427890777588,0.5740290880203247,0.001409913063980639,0.0,False,1,17.27432346343994,0,0,100,0,1,22.552536010742188,3,3,3,3,3,1,1,1,1,1,1,0.0053467399691358025,0.0,0.0006925154320987654
1613.0,1613.000024035573,"Location(x=60.485374, y=28.308981, z=-0.006908)",-0.2856873571872711,5.0361127853393555,0.34797292947769165,-0.001947023905813694,0.0,False,1,11.912368774414062,0,0,100,0,1,17.190580368041992,3,3,3,3,1,1,1,1,1,1,1,0.010123456790123457,0.0,0.0009268904320987654
1614.0,1614.0000240504742,"Location(x=63.980770, y=28.301432, z=-0.004661)",-3.6765878200531006,1.5931040048599243,0.0,0.012656315229833126,0.34797292947769165,False,1,8.417096138000488,0,0,100,0,1,13.695297241210938,3,3,3,1,1,1,1,1,1,1,1,0.012736304012345679,0.0,0.0012061149691358025
1615.0,1615.0000240653753,"Location(x=64.166794, y=28.303263, z=-0.007771)",0.0004028024268336594,0,0.0,0.012656315229833126,0.23463541269302368,False,1,8.231062889099121,0,0,100,0,1,13.509265899658203,3,3,1,1,1,1,1,1,1,1,1,0.012148919753086419,0.0,0.0011983989197530865
1616.0,1616.0000240802765,"Location(x=64.166817, y=28.303267, z=-0.007788)",0,0,0.0,0.012656315229833126,0.0,False,1,8.231040000915527,0,0,100,0,1,13.50924301147461,3,1,1,1,1,1,1,1,1,1,1,0.012137827932098765,0.0,0.0012012924382716048
1617.0,1617.0000240951777,"Location(x=64.166817, y=28.303267, z=-0.007788)",0,0,0.0,0.012656315229833126,0.0,False,1,8.247068405151367,0.20877917110919952,0,100,0,1,13.50924301147461,1,1,1,1,1,1,1,1,1,1,2,0.012124807098765433,0.0,0.0012012924382716048
1618.0,1618.0000241100788,"Location(x=64.173637, y=28.303513, z=-0.007807)",0.004902588203549385,0.02081681601703167,0.4167760908603668,0.012656315229833126,0.0,False,1,10.041572570800781,3.8167998790740967,0,100,0,1,13.502420425415039,1,1,1,1,1,1,1,1,1,2,2,0.008759645061728395,0.0,0.00119116512345679
1619.0,1619.00002412498,"Location(x=64.575249, y=28.308632, z=-0.008857)",1.3788543939590454,1.01918363571167,0.5659327507019043,0.012622741051018238,0.0,False,1,13.633681297302246,4.71333122253418,0,100,0,1,13.100784301757812,1,1,1,1,1,1,1,1,2,2,3,0.004894868827160494,0.0,0.0012490354938271605
1620.0,1620.0000241398811,"Location(x=66.307175, y=28.330339, z=-0.008929)",1.322035789489746,2.410806179046631,0.6287944912910461,0.00869467668235302,0.0,False,0,100,0,1,16.61687183380127,7.5389275550842285,1,11.368754386901855,1,1,1,1,1,1,1,2,2,3,3,0.003120659722222222,0.0,0.001380690586419753
1621.0,1621.0000241547823,"Location(x=69.347702, y=28.397339, z=-0.008836)",1.3177779912948608,3.646942138671875,0.6510419249534607,0.008258244022727013,0.0,False,0,100,0,1,21.242268562316895,8.242557525634766,1,8.328015327453613,1,1,1,1,1,1,2,2,3,3,3,0.0026070601851851853,0.0,0.0018248456790123458
1622.0,1622.0000241696835,"Location(x=73.663483, y=28.544407, z=-0.008825)",1.175876259803772,4.941060543060303,0.6619767546653748,0.0022827188950031996,0.0,False,0,100,0,0,100,0,1,4.014842510223389,1,1,1,1,1,2,2,3,3,3,3,0.004749228395061728,0.0,0.0029369212962962964
1623.0,1623.0000241845846,"Location(x=78.835915, y=28.767464, z=-0.007871)",-1.5243079662322998,5.282929420471191,0.6619767546653748,0.018364490941166878,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,2,2,3,3,3,3,3,0.008132716049382717,0.0,0.007936439043209877
1624.0,1624.0000241994858,"Location(x=85.830093, y=29.668701, z=-0.008556)",0.3202437162399292,7.893024921417236,0.6619767546653748,0.07996410131454468,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003855613425925926,0.0,0.002583912037037037
1625.0,1625.000024214387,"Location(x=93.537514, y=32.952881, z=-0.008105)",0.10951536148786545,8.877801895141602,0.6547006368637085,0.16840505599975586,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011116898148148148,0.0,0.0028621720679012346
1626.0,1626.000024229288,"Location(x=98.884796, y=40.289909, z=-0.007950)",0.31331366300582886,9.558481216430664,0.6547006368637085,0.14806820452213287,0.0,False,1,24.840182304382324,8.073373794555664,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.039019579475308645,0.0,0.0
1627.0,1627.0000242441893,"Location(x=100.446091, y=50.047188, z=-0.008232)",0.6508501768112183,10.268877983093262,0.6547006368637085,0.02011074312031269,0.0,False,1,23.17758274078369,8.073290824890137,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005908082561728395,0.0,0.0
1628.0,1628.0000242590904,"Location(x=100.244911, y=60.587074, z=-0.008117)",0.522738516330719,10.829745292663574,0.6547006368637085,-0.00527043454349041,0.0,False,1,20.68044948577881,8.073307991027832,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0030830439814814813,0.0,0.0
1629.0,1629.0000242739916,"Location(x=99.503532, y=71.562691, z=-0.007737)",0.03889278694987297,11.077470779418945,0.6212635636329651,0.005203294102102518,0.0,False,1,17.724371910095215,8.064348220825195,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004437692901234568,0.0,0.0
1630.0,1630.0000242888927,"Location(x=98.870781, y=82.617310, z=-0.007619)",-0.07276976108551025,11.046698570251465,0.6135395765304565,-0.00352479494176805,0.0,False,1,14.662768363952637,8.071000099182129,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007994309413580246,0.0,0.0
1631.0,1631.000024303794,"Location(x=98.093658, y=93.631081, z=-0.007596)",-0.2805749475955963,11.018930435180664,0.5780519843101501,0.034657422453165054,0.0,False,1,11.545039176940918,8.067355155944824,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020218942901234566,0.0,0.0
1632.0,1632.000024318695,"Location(x=95.988884, y=104.003838, z=-0.006891)",-0.8657374978065491,10.143308639526367,0.5286369919776917,0.02538386732339859,0.0,False,1,8.851875305175781,8.073336601257324,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011986882716049382,0.0,0.0
1633.0,1633.0000243335962,"Location(x=92.683388, y=113.343521, z=-0.007572)",-0.11061964929103851,9.835265159606934,0.5900365114212036,0.055782850831747055,0.0,False,1,6.968491554260254,8.071494102478027,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019147858796296297,0.0,0.0
1634.0,1634.0000243484974,"Location(x=87.472168, y=121.502525, z=-0.006987)",-0.8460147380828857,9.504766464233398,0.5328526496887207,0.12774814665317535,0.0,False,1,5.517622947692871,8.059782028198242,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03087480709876543,0.0,3.134645061728395e-05
1635.0,1635.0000243633986,"Location(x=80.187042, y=126.961334, z=-0.006841)",-0.5911169052124023,8.742507934570312,0.49860161542892456,0.10851623117923737,0.0,False,1,4.5559539794921875,8.065305709838867,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04932966820987654,0.00013310185185185186,8.728780864197531e-05
1636.0,1636.0000243782997,"Location(x=72.355888, y=129.717834, z=-0.007019)",-0.009819931350648403,8.006401062011719,0.49860161542892456,0.08212664723396301,0.0,False,1,4.310678482055664,8.07082462310791,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.042094425154320984,0.00013744212962962964,8.101851851851852e-05
1637.0,1637.0000243932009,"Location(x=64.694336, y=130.420395, z=-0.007326)",0.6413739323616028,7.517323017120361,0.5495340824127197,0.018364490941166878,0.0,False,1,4.656001091003418,8.074524879455566,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.037256462191358024,0.0001480516975308642,8.777006172839507e-05
1638.0,1638.000024408102,"Location(x=57.186234, y=130.409592, z=-0.007796)",1.0310653448104858,7.593295574188232,0.5659327507019043,0.0051697236485779285,0.0,False,1,5.195066452026367,8.07303524017334,1,57.481457471847534,7.470579624176025,1,78.99808502197266,1,2,2,3,3,3,3,3,3,3,3,0.033582175925925925,0.00015335648148148148,9.114583333333334e-05
1639.0,1639.0000244230032,"Location(x=49.139988, y=130.341125, z=-0.007772)",0.9489758014678955,7.76077127456665,0.5659327507019043,-0.0181965883821249,0.0,False,1,5.583650588989258,8.073356628417969,1,56.78227686882019,6.49286413192749,1,71.3386459350586,2,2,3,3,3,3,3,3,3,3,3,0.05706404320987654,0.0001982060185185185,0.00011670524691358024
1640.0,1640.0000244379044,"Location(x=41.281342, y=130.567810, z=-0.008084)",1.3246145248413086,8.051970481872559,0.6212635636329651,0.023234160616993904,0.0,False,1,5.784531593322754,8.073299407958984,1,54.99761652946472,5.649356842041016,1,63.496665954589844,2,3,3,3,3,3,3,3,3,3,3,0.034273244598765434,0.00010223765432098765,0.00013503086419753085
1641.0,1641.0000244528055,"Location(x=32.863842, y=130.511719, z=-0.008189)",1.1219191551208496,8.728388786315918,0.625036358833313,-0.0023498579394072294,0.0,False,1,5.448311805725098,8.07330322265625,1,51.05587077140808,1.959449291229248,1,55.1132926940918,3,3,3,3,3,3,3,3,3,3,3,0.04758150077160494,9.645061728395062e-07,0.00017554012345679014
1642.0,1642.0000244677067,"Location(x=23.872656, y=130.275482, z=-0.007537)",0.016567295417189598,9.086674690246582,0.5286369919776917,0.002584844594821334,0.0,False,1,4.521068572998047,8.073423385620117,1,42.27851939201355,3.3373715268680826e-05,1,46.137046813964844,3,3,3,3,3,3,3,3,3,3,3,0.0453978587962963,9.645061728395062e-07,0.00020543981481481482
1643.0,1643.0000244826078,"Location(x=15.671474, y=130.035599, z=-0.006649)",-0.3822651207447052,8.118003845214844,0.47654515504837036,-0.008963252417743206,0.0,False,1,3.917219638824463,8.073299407958984,1,33.62414240837097,1.1414522305130959e-06,1,37.48264694213867,3,3,3,3,3,3,3,3,3,3,1,0.08093171296296296,0.0,0.0002618634259259259
1644.0,1644.000024497509,"Location(x=8.015546, y=130.028885, z=-0.006993)",0.17662596702575684,7.2740559577941895,0.46758678555488586,0.0023162884172052145,0.0,False,1,4.305582046508789,8.068485260009766,1,25.968231916427612,1.6171868537639966e-06,1,29.82673454284668,3,3,3,3,3,3,3,3,3,1,1,0.08343846450617284,0.0,0.0003515625
1645.0,1645.0000245124102,"Location(x=1.072838, y=130.033401, z=-0.007031)",0.29939502477645874,6.644688606262207,0.44020307064056396,0.0023162884172052145,0.0,False,1,4.8716325759887695,7.037097930908203,1,19.025524854660034,1.7583431599632604e-06,1,22.884029388427734,3,3,3,3,3,3,3,3,1,1,1,0.08394868827160494,0.0,0.0004398148148148148
1646.0,1646.0000245273113,"Location(x=-4.912372, y=130.041656, z=-0.003924)",-5.7862162590026855,4.482673645019531,0.40724417567253113,-0.012454867362976074,0.0,False,1,13.040310621261597,0,1,5.487391471862793,6.117120265960693,1,16.898815155029297,3,3,3,3,3,3,3,1,1,1,1,0.15675877700617283,0.0,0.0005555555555555556
1647.0,1647.0000245422125,"Location(x=-8.659412, y=130.130768, z=-0.006861)",-1.7231122255325317,3.252143144607544,0.18169057369232178,-0.001443482469767332,0.0,False,1,9.293347120285034,0,1,7.46778678894043,5.310295104980469,1,13.151848793029785,3,3,3,3,3,3,1,1,1,1,1,0.1182228973765432,0.0,0.0006452546296296296
1648.0,1648.0000245571136,"Location(x=-10.360173, y=130.144470, z=-0.004731)",0.0062174443155527115,-0.006765567697584629,0.0,0.05187751725316048,0.19370895624160767,False,1,7.592674970626831,0,1,6.569169998168945,3.7475943827303126e-05,1,11.451176643371582,3,3,3,3,3,1,1,1,1,1,1,0.1240967399691358,0.0,0.000706983024691358
1649.0,1649.0000245720148,"Location(x=-10.362256, y=130.144287, z=-0.007787)",0,0,0.0,0.05187751725316048,0.19370895624160767,False,1,7.590591192245483,0,1,6.567248344421387,7.118774760783708e-07,1,11.44909381866455,3,3,3,3,1,1,1,1,1,1,1,0.12426890432098765,0.0,0.0007175925925925926
1650.0,1650.000024586916,"Location(x=-10.362256, y=130.144287, z=-0.007787)",0,0,0.0,0.05187751725316048,0.1062411218881607,False,1,7.590591192245483,0,1,6.567248344421387,1.716655191330574e-07,1,11.44909381866455,3,3,3,1,1,1,1,1,1,1,1,0.12426890432098765,0.0,0.0007175925925925926
1651.0,1651.0000246018171,"Location(x=-10.362256, y=130.144287, z=-0.007787)",0,0,0.0,0.05187751725316048,0.1062411218881607,False,1,7.590591192245483,0,1,6.567248344421387,4.2915374365293246e-07,1,11.44909381866455,3,3,1,1,1,1,1,1,1,1,1,0.12426890432098765,0.0,0.0007175925925925926
1652.0,1652.0000246167183,"Location(x=-10.362256, y=130.144287, z=-0.007787)",0,0,0.0,0.05187751725316048,0.1062411218881607,False,1,7.590591192245483,0,1,6.567248344421387,1.0496715958652203e-06,1,11.44909381866455,3,1,1,1,1,1,1,1,1,1,1,0.12426890432098765,0.0,0.0007175925925925926
1653.0,1653.0000246316195,"Location(x=-10.362256, y=130.144287, z=-0.007787)",0,0,0.0,0.05187751725316048,0.1062411218881607,False,1,7.590591192245483,0,1,6.567248344421387,9.465751560355784e-08,1,11.44909381866455,3,3,3,3,3,3,3,3,3,3,3,0.12426890432098765,0.0,0.0007175925925925926
1654.0,1654.0000246465206,"Location(x=-10.362256, y=130.144287, z=-0.007787)",0,0,0.0,0.05187751725316048,0.0,False,1,8.228587865829468,1.7452914714813232,1,7.408145904541016,2.2911040782928467,1,11.44909381866455,1,1,1,1,1,1,1,1,1,1,2,0.11872299382716049,0.0,0.0007175925925925926
1655.0,1655.0000246614218,"Location(x=-10.469171, y=130.141144, z=-0.009059)",1.985346794128418,0.5520579218864441,0.5618590712547302,0.05187751725316048,0.0,False,1,10.932859182357788,3.815275192260742,1,11.011283874511719,3.783968687057495,1,11.342164039611816,1,1,1,1,1,1,1,1,1,2,2,0.1069140625,0.0,0.0007036072530864197
1656.0,1656.000024676323,"Location(x=-11.658365, y=130.081451, z=-0.008958)",1.3027395009994507,1.8858485221862793,0.5860632658004761,0.048141997307538986,0.0,False,0,100,0,1,13.807581901550293,4.725937843322754,1,10.152790069580078,1,1,1,1,1,1,1,1,2,2,3,0.13690248842592592,0.0,0.000767746913580247
1657.0,1657.000024691224,"Location(x=-14.151888, y=129.922913, z=-0.008760)",1.1003460884094238,3.0791778564453125,0.6212635636329651,0.017491407692432404,0.0,False,0,100,0,1,16.648768186569214,6.693410396575928,1,7.660815715789795,1,1,1,1,1,1,1,2,2,3,3,0.12589650848765432,0.0,0.0008791473765432099
1658.0,1658.0000247061253,"Location(x=-17.772863, y=129.686340, z=-0.008690)",1.0160619020462036,4.1624250411987305,0.625036358833313,-0.024544110521674156,0.0,False,0,100,0,1,20.011767148971558,7.958255290985107,1,4.0571441650390625,1,1,1,1,1,1,2,2,3,3,3,0.006248070987654321,0.0,0.0010802469135802468
1659.0,1659.0000247210264,"Location(x=-22.396654, y=129.561325, z=-0.008277)",0.7173840999603271,5.031787395477295,0.6212635636329651,-0.0014770518755540252,0.0,False,0,100,0,1,25.70089817047119,8.021218299865723,1,0,1,1,1,1,1,2,2,3,3,3,3,0.00726707175925926,0.0,0.0014486882716049383
1660.0,1660.0000247359276,"Location(x=-27.487541, y=129.530991, z=-0.007488)",-1.3787751197814941,5.0053510665893555,0.6212635636329651,-0.02212580107152462,0.0,False,0,100,0,1,28.62651538848877,8.014007568359375,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003115354938271605,0.0,0.0020500578703703705
1661.0,1661.0000247508287,"Location(x=-32.680443, y=129.603745, z=-0.007964)",-0.9978553652763367,5.349448204040527,0.6212635636329651,0.01614825427532196,0.0,False,1,31.37471866607666,8.025227546691895,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003103298611111111,0.0,0.002505787037037037
1662.0,1662.00002476573,"Location(x=-39.146549, y=129.644699, z=-0.008520)",-0.23488612473011017,7.452703475952148,0.6212635636329651,-0.008963252417743206,0.0,False,0,100,0,1,32.57637882232666,8.022919654846191,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004237557870370371,0.0,0.0032021604938271605
1663.0,1663.000024780631,"Location(x=-46.992680, y=129.824875, z=-0.008244)",0.01425924338400364,8.191338539123535,0.6212635636329651,0.017961526289582253,0.0,False,0,100,0,1,32.057496070861816,8.015706062316895,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007224151234567901,0.0,0.004400077160493827
1664.0,1664.0000247955322,"Location(x=-55.519836, y=129.791855, z=-0.008134)",0.08171256631612778,8.80712604522705,0.6212635636329651,0.013965751975774765,0.0,False,0,100,0,1,30.636963844299316,8.022465705871582,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01570457175925926,0.0,5.304783950617284e-06
1665.0,1665.0000248104334,"Location(x=-64.574974, y=129.281769, z=-0.007758)",0.16636931896209717,9.302238464355469,0.6212635636329651,0.041212886571884155,0.0,False,1,28.711968421936035,8.017602920532227,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0035320216049382716,0.0,0.0
1666.0,1666.0000248253345,"Location(x=-73.815582, y=127.163902, z=-0.007903)",0.21115967631340027,9.677590370178223,0.6212635636329651,0.060397375375032425,0.0,False,0,100,0,1,26.61460018157959,8.03836441040039,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009409239969135803,0.0,0.0
1667.0,1667.0000248402357,"Location(x=-82.787216, y=123.118523, z=-0.007861)",0.1677996814250946,9.994338035583496,0.6212635636329651,0.07152356952428818,0.0,False,0,100,0,1,24.500004768371582,8.007670402526855,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0022294560185185186,0.0,0.0
1668.0,1668.0000248551369,"Location(x=-90.673569, y=116.875107, z=-0.007767)",0.13902001082897186,10.211014747619629,0.6212635636329651,0.08030194789171219,0.0,False,0,100,0,1,22.284703254699707,8.020398139953613,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0023765432098765433,0.0,0.0002136381172839506
1669.0,1669.000024870038,"Location(x=-96.552315, y=108.431778, z=-0.005529)",-0.8800997734069824,10.359039306640625,0.6212635636329651,0.07189472764730453,0.0,False,0,100,0,1,19.72816562652588,8.034820556640625,1,58.73966979980469,3,3,3,3,3,3,3,3,3,3,3,0.003125,0.0002425733024691358,0.00024836033950617284
1670.0,1670.0000248849392,"Location(x=-100.472832, y=98.744545, z=-0.007802)",0.1425359845161438,10.554091453552246,0.6212635636329651,0.03976703807711601,0.0,False,1,86.1644743680954,7.919579029083252,1,16.97868061065674,8.004971504211426,1,48.71717071533203,3,3,3,3,3,3,3,3,3,3,3,0.004118923611111111,0.00019483024691358024,0.00032841435185185187
1671.0,1671.0000248998404,"Location(x=-102.936363, y=88.423004, z=-0.007745)",0.08955255150794983,10.686232566833496,0.6212635636329651,0.04982449486851692,0.0,False,0,100,0,1,14.110404014587402,7.885951042175293,1,38.29148483276367,3,3,3,3,3,3,3,3,3,3,3,0.005458622685185185,0.0006264467592592592,0.0003559027777777778
1672.0,1672.0000249147415,"Location(x=-103.734413, y=77.709991, z=-0.007763)",0.10189400613307953,10.804549217224121,0.6212635636329651,0.01594678685069084,0.0,False,0,100,0,1,10.601542472839355,6.755756855010986,1,27.568750381469727,3,3,3,3,3,3,3,3,3,3,3,0.009771894290123456,0.0006534529320987655,0.0004923804012345679
1673.0,1673.0000249296427,"Location(x=-103.883148, y=66.857681, z=-0.007748)",0.08074052631855011,10.897429466247559,0.6212487816810608,0.0013763436581939459,0.0,False,0,100,0,1,6.238509178161621,5.890847206115723,1,16.716548919677734,3,3,3,3,3,3,3,3,3,3,3,0.02988329475308642,0.0008130787037037037,0.0007855902777777777
1674.0,1674.0000249445438,"Location(x=-103.922241, y=56.237991, z=-0.004317)",-5.196941375732422,9.378639221191406,0.0,0.0013763436581939459,0.0,False,0,100,0,1,74.72262561321259,7.9839959144592285,1,6.097832679748535,3,3,3,3,3,3,3,3,3,3,3,0.06916039737654321,0.009792148919753087,0.001439525462962963
1675.0,1675.000024959445,"Location(x=-103.913826, y=49.866192, z=-0.001358)",-5.2810540199279785,2.909689426422119,0.0,0.0013763436581939459,0.3377349078655243,False,0,100,0,1,76.24178302288055,7.9752678871154785,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0050993441358024695,0.025375192901234567,0.002411747685185185
1676.0,1676.0000249743462,"Location(x=-103.910156, y=48.905151, z=-0.007515)",0.012191983871161938,-0.001084335963241756,0.0,0.0013763436581939459,0.31692805886268616,False,0,100,0,1,82.90398395061493,7.978482723236084,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0052613811728395065,0.029251060956790125,0.0024011381172839505
1677.0,1677.0000249892473,"Location(x=-103.910141, y=48.904964, z=-0.007787)",0,0,0.0,0.0013763436581939459,0.23463541269302368,False,0,100,0,1,90.10431659221649,7.983120441436768,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0052358217592592595,0.029250096450617283,0.002406442901234568
